acq,1529,1
acq,1529,2
rel,1529,2
rel,1529,1
acq,1530,1
acq,1530,2
rel,1530,2
rel,1530,1
acq,1531,1
acq,1531,2
rel,1531,2
rel,1531,1
acq,1532,1
acq,1532,2
rel,1532,2
rel,1532,1
acq,1533,1
acq,1533,2
rel,1533,2
rel,1533,1
acq,1534,1
acq,1534,2
rel,1534,2
rel,1534,1
acq,1535,1
acq,1535,2
rel,1535,2
rel,1535,1
acq,1536,1
acq,1536,2
rel,1536,2
rel,1536,1
acq,1537,1
acq,1537,2
rel,1537,2
rel,1537,1
acq,1538,1
acq,1538,2
rel,1538,2
rel,1538,1
acq,1539,1
acq,1539,2
rel,1539,2
rel,1539,1
acq,1540,1
acq,1540,2
rel,1540,2
rel,1540,1
acq,1541,1
acq,1541,2
rel,1541,2
rel,1541,1
acq,1542,1
acq,1542,2
rel,1542,2
rel,1542,1
acq,1543,1
acq,1543,2
rel,1543,2
rel,1543,1
acq,1544,1
acq,1544,2
rel,1544,2
rel,1544,1
acq,1545,1
acq,1545,2
rel,1545,2
rel,1545,1
acq,1546,1
acq,1546,2
rel,1546,2
rel,1546,1
acq,1547,1
acq,1547,2
rel,1547,2
rel,1547,1
acq,1548,1
acq,1548,2
rel,1548,2
rel,1548,1
acq,1549,1
acq,1549,2
rel,1549,2
rel,1549,1
acq,1550,1
acq,1550,2
rel,1550,2
rel,1550,1
acq,1551,1
acq,1551,2
rel,1551,2
rel,1551,1
acq,1552,1
acq,1552,2
rel,1552,2
rel,1552,1
acq,1553,1
acq,1553,2
rel,1553,2
rel,1553,1
acq,1554,1
acq,1554,2
rel,1554,2
rel,1554,1
acq,1555,1
acq,1555,2
rel,1555,2
rel,1555,1
acq,1556,1
acq,1556,2
rel,1556,2
rel,1556,1
acq,1557,1
acq,1557,2
rel,1557,2
rel,1557,1
acq,1558,1
acq,1558,2
rel,1558,2
rel,1558,1
acq,1559,1
acq,1559,2
rel,1559,2
rel,1559,1
acq,1560,1
acq,1560,2
rel,1560,2
rel,1560,1
acq,1561,1
acq,1561,2
rel,1561,2
rel,1561,1
acq,1562,1
acq,1562,2
rel,1562,2
rel,1562,1
acq,1563,1
acq,1563,2
rel,1563,2
rel,1563,1
acq,1564,1
acq,1564,2
rel,1564,2
rel,1564,1
acq,1565,1
acq,1565,2
rel,1565,2
rel,1565,1
acq,1566,1
acq,1566,2
rel,1566,2
rel,1566,1
acq,1567,1
acq,1567,2
rel,1567,2
rel,1567,1
acq,1568,1
acq,1568,2
rel,1568,2
rel,1568,1
acq,1569,1
acq,1569,2
rel,1569,2
rel,1569,1
acq,1570,1
acq,1570,2
rel,1570,2
rel,1570,1
acq,1571,1
acq,1571,2
rel,1571,2
rel,1571,1
acq,1572,1
acq,1572,2
rel,1572,2
rel,1572,1
acq,1573,1
acq,1573,2
rel,1573,2
rel,1573,1
acq,1574,1
acq,1574,2
rel,1574,2
rel,1574,1
acq,1575,1
acq,1575,2
rel,1575,2
rel,1575,1
acq,1576,1
acq,1576,2
rel,1576,2
rel,1576,1
acq,1577,1
acq,1577,2
rel,1577,2
rel,1577,1
acq,1578,1
acq,1578,2
rel,1578,2
rel,1578,1
acq,1579,1
acq,1579,2
rel,1579,2
rel,1579,1
acq,1580,1
acq,1580,2
rel,1580,2
rel,1580,1
acq,1581,1
acq,1581,2
rel,1581,2
rel,1581,1
acq,1582,1
acq,1582,2
rel,1582,2
rel,1582,1
acq,1583,1
acq,1583,2
rel,1583,2
rel,1583,1
acq,1584,1
acq,1584,2
rel,1584,2
rel,1584,1
acq,1585,1
acq,1585,2
rel,1585,2
rel,1585,1
acq,1586,1
acq,1586,2
rel,1586,2
rel,1586,1
acq,1587,1
acq,1587,2
rel,1587,2
rel,1587,1
acq,1588,1
acq,1588,2
rel,1588,2
rel,1588,1
acq,1589,1
acq,1589,2
rel,1589,2
rel,1589,1
acq,1590,1
acq,1590,2
rel,1590,2
rel,1590,1
acq,1591,1
acq,1591,2
rel,1591,2
rel,1591,1
acq,1592,1
acq,1592,2
rel,1592,2
rel,1592,1
acq,1593,1
acq,1593,2
rel,1593,2
rel,1593,1
acq,1594,1
acq,1594,2
rel,1594,2
rel,1594,1
acq,1595,1
acq,1595,2
rel,1595,2
rel,1595,1
acq,1596,1
acq,1596,2
rel,1596,2
rel,1596,1
acq,1597,1
acq,1597,2
rel,1597,2
rel,1597,1
acq,1598,1
acq,1598,2
rel,1598,2
rel,1598,1
acq,1599,1
acq,1599,2
rel,1599,2
rel,1599,1
acq,1600,1
acq,1600,2
rel,1600,2
rel,1600,1
acq,1601,1
acq,1601,2
rel,1601,2
rel,1601,1
acq,1602,1
acq,1602,2
rel,1602,2
rel,1602,1
acq,1603,1
acq,1603,2
rel,1603,2
rel,1603,1
acq,1604,1
acq,1604,2
rel,1604,2
rel,1604,1
acq,1605,1
acq,1605,2
rel,1605,2
rel,1605,1
acq,1606,1
acq,1606,2
rel,1606,2
rel,1606,1
acq,1607,1
acq,1607,2
rel,1607,2
rel,1607,1
acq,1608,1
acq,1608,2
rel,1608,2
rel,1608,1
acq,1609,1
acq,1609,2
rel,1609,2
rel,1609,1
acq,1610,1
acq,1610,2
rel,1610,2
rel,1610,1
acq,1611,1
acq,1611,2
rel,1611,2
rel,1611,1
acq,1612,1
acq,1612,2
rel,1612,2
rel,1612,1
acq,1613,1
acq,1613,2
rel,1613,2
rel,1613,1
acq,1614,1
acq,1614,2
rel,1614,2
rel,1614,1
acq,1615,1
acq,1615,2
rel,1615,2
rel,1615,1
acq,1616,1
acq,1616,2
rel,1616,2
rel,1616,1
acq,1617,1
acq,1617,2
rel,1617,2
rel,1617,1
acq,1618,1
acq,1618,2
rel,1618,2
rel,1618,1
acq,1619,1
acq,1619,2
rel,1619,2
rel,1619,1
acq,1620,1
acq,1620,2
rel,1620,2
rel,1620,1
acq,1621,1
acq,1621,2
rel,1621,2
rel,1621,1
acq,1622,1
acq,1622,2
rel,1622,2
rel,1622,1
acq,1623,1
acq,1623,2
rel,1623,2
rel,1623,1
acq,1624,1
acq,1624,2
rel,1624,2
rel,1624,1
acq,1625,1
acq,1625,2
rel,1625,2
rel,1625,1
acq,1626,1
acq,1626,2
rel,1626,2
rel,1626,1
acq,1627,1
acq,1627,2
rel,1627,2
rel,1627,1
acq,1628,1
acq,1628,2
rel,1628,2
rel,1628,1
acq,1629,1
acq,1629,2
rel,1629,2
rel,1629,1
acq,1630,1
acq,1630,2
rel,1630,2
rel,1630,1
acq,1631,1
acq,1631,2
rel,1631,2
rel,1631,1
acq,1632,1
acq,1632,2
rel,1632,2
rel,1632,1
acq,1633,1
acq,1633,2
rel,1633,2
rel,1633,1
acq,1634,1
acq,1634,2
rel,1634,2
rel,1634,1
acq,1635,1
acq,1635,2
rel,1635,2
rel,1635,1
acq,1636,1
acq,1636,2
rel,1636,2
rel,1636,1
acq,1637,1
acq,1637,2
rel,1637,2
rel,1637,1
acq,1638,1
acq,1638,2
rel,1638,2
rel,1638,1
acq,1639,1
acq,1639,2
rel,1639,2
rel,1639,1
acq,1640,1
acq,1640,2
rel,1640,2
rel,1640,1
acq,1641,1
acq,1641,2
rel,1641,2
rel,1641,1
acq,1642,1
acq,1642,2
rel,1642,2
rel,1642,1
acq,1643,1
acq,1643,2
rel,1643,2
rel,1643,1
acq,1644,1
acq,1644,2
rel,1644,2
rel,1644,1
acq,1645,1
acq,1645,2
rel,1645,2
rel,1645,1
acq,1646,1
acq,1646,2
rel,1646,2
rel,1646,1
acq,1647,1
acq,1647,2
rel,1647,2
rel,1647,1
acq,1648,1
acq,1648,2
rel,1648,2
rel,1648,1
acq,1649,1
acq,1649,2
rel,1649,2
rel,1649,1
acq,1650,1
acq,1650,2
rel,1650,2
rel,1650,1
acq,1651,1
acq,1651,2
rel,1651,2
rel,1651,1
acq,1652,1
acq,1652,2
rel,1652,2
rel,1652,1
acq,1653,1
acq,1653,2
rel,1653,2
rel,1653,1
acq,1654,1
acq,1654,2
rel,1654,2
rel,1654,1
acq,1655,1
acq,1655,2
rel,1655,2
rel,1655,1
acq,1656,1
acq,1656,2
rel,1656,2
rel,1656,1
acq,1657,1
acq,1657,2
rel,1657,2
rel,1657,1
acq,1658,1
acq,1658,2
rel,1658,2
rel,1658,1
acq,1659,1
acq,1659,2
rel,1659,2
rel,1659,1
acq,1660,1
acq,1660,2
rel,1660,2
rel,1660,1
acq,1661,1
acq,1661,2
rel,1661,2
rel,1661,1
acq,1662,1
acq,1662,2
rel,1662,2
rel,1662,1
acq,1663,1
acq,1663,2
rel,1663,2
rel,1663,1
acq,1664,1
acq,1664,2
rel,1664,2
rel,1664,1
acq,1665,1
acq,1665,2
rel,1665,2
rel,1665,1
acq,1666,1
acq,1666,2
rel,1666,2
rel,1666,1
acq,1667,1
acq,1667,2
rel,1667,2
rel,1667,1
acq,1668,1
acq,1668,2
rel,1668,2
rel,1668,1
acq,1669,1
acq,1669,2
rel,1669,2
rel,1669,1
acq,1670,1
acq,1670,2
rel,1670,2
rel,1670,1
acq,1671,1
acq,1671,2
rel,1671,2
rel,1671,1
acq,1672,1
acq,1672,2
rel,1672,2
rel,1672,1
acq,1673,1
acq,1673,2
rel,1673,2
rel,1673,1
acq,1674,1
acq,1674,2
rel,1674,2
rel,1674,1
acq,1675,1
acq,1675,2
rel,1675,2
rel,1675,1
acq,1676,1
acq,1676,2
rel,1676,2
rel,1676,1
acq,1677,1
acq,1677,2
rel,1677,2
rel,1677,1
acq,1678,1
acq,1678,2
rel,1678,2
rel,1678,1
acq,1679,1
acq,1679,2
rel,1679,2
rel,1679,1
acq,1680,1
acq,1680,2
rel,1680,2
rel,1680,1
acq,1681,1
acq,1681,2
rel,1681,2
rel,1681,1
acq,1682,1
acq,1682,2
rel,1682,2
rel,1682,1
acq,1683,1
acq,1683,2
rel,1683,2
rel,1683,1
acq,1684,1
acq,1684,2
rel,1684,2
rel,1684,1
acq,1685,1
acq,1685,2
rel,1685,2
rel,1685,1
acq,1686,1
acq,1686,2
rel,1686,2
rel,1686,1
acq,1687,1
acq,1687,2
rel,1687,2
rel,1687,1
acq,1688,1
acq,1688,2
rel,1688,2
rel,1688,1
acq,1689,1
acq,1689,2
rel,1689,2
rel,1689,1
acq,1690,1
acq,1690,2
rel,1690,2
rel,1690,1
acq,1691,1
acq,1691,2
rel,1691,2
rel,1691,1
acq,1692,1
acq,1692,2
rel,1692,2
rel,1692,1
acq,1693,1
acq,1693,2
rel,1693,2
rel,1693,1
acq,1694,1
acq,1694,2
rel,1694,2
rel,1694,1
acq,1695,1
acq,1695,2
rel,1695,2
rel,1695,1
acq,1696,1
acq,1696,2
rel,1696,2
rel,1696,1
acq,1697,1
acq,1697,2
rel,1697,2
rel,1697,1
acq,1698,1
acq,1698,2
rel,1698,2
rel,1698,1
acq,1699,1
acq,1699,2
rel,1699,2
rel,1699,1
acq,1700,1
acq,1700,2
rel,1700,2
rel,1700,1
acq,1701,1
acq,1701,2
rel,1701,2
rel,1701,1
acq,1702,1
acq,1702,2
rel,1702,2
rel,1702,1
acq,1703,1
acq,1703,2
rel,1703,2
rel,1703,1
acq,1704,1
acq,1704,2
rel,1704,2
rel,1704,1
acq,1705,1
acq,1705,2
rel,1705,2
rel,1705,1
acq,1706,1
acq,1706,2
rel,1706,2
rel,1706,1
acq,1707,1
acq,1707,2
rel,1707,2
rel,1707,1
acq,1708,1
acq,1708,2
rel,1708,2
rel,1708,1
acq,1709,1
acq,1709,2
rel,1709,2
rel,1709,1
acq,1710,1
acq,1710,2
rel,1710,2
rel,1710,1
acq,1711,1
acq,1711,2
rel,1711,2
rel,1711,1
acq,1712,1
acq,1712,2
rel,1712,2
rel,1712,1
acq,1713,1
acq,1713,2
rel,1713,2
rel,1713,1
acq,1714,1
acq,1714,2
rel,1714,2
rel,1714,1
acq,1715,1
acq,1715,2
rel,1715,2
rel,1715,1
acq,1716,1
acq,1716,2
rel,1716,2
rel,1716,1
acq,1717,1
acq,1717,2
rel,1717,2
rel,1717,1
acq,1718,1
acq,1718,2
rel,1718,2
rel,1718,1
acq,1719,1
acq,1719,2
rel,1719,2
rel,1719,1
acq,1720,1
acq,1720,2
rel,1720,2
rel,1720,1
acq,1721,1
acq,1721,2
rel,1721,2
rel,1721,1
acq,1722,1
acq,1722,2
rel,1722,2
rel,1722,1
acq,1723,1
acq,1723,2
rel,1723,2
rel,1723,1
acq,1724,1
acq,1724,2
rel,1724,2
rel,1724,1
acq,1725,1
acq,1725,2
rel,1725,2
rel,1725,1
acq,1726,1
acq,1726,2
rel,1726,2
rel,1726,1
acq,1727,1
acq,1727,2
rel,1727,2
rel,1727,1
acq,1728,1
acq,1728,2
rel,1728,2
rel,1728,1
acq,1729,1
acq,1729,2
rel,1729,2
rel,1729,1
acq,1730,1
acq,1730,2
rel,1730,2
rel,1730,1
acq,1731,1
acq,1731,2
rel,1731,2
rel,1731,1
acq,1732,1
acq,1732,2
rel,1732,2
rel,1732,1
acq,1733,1
acq,1733,2
rel,1733,2
rel,1733,1
acq,1734,1
acq,1734,2
rel,1734,2
rel,1734,1
acq,1735,1
acq,1735,2
rel,1735,2
rel,1735,1
acq,1736,1
acq,1736,2
rel,1736,2
rel,1736,1
acq,1737,1
acq,1737,2
rel,1737,2
rel,1737,1
acq,1738,1
acq,1738,2
rel,1738,2
rel,1738,1
acq,1739,1
acq,1739,2
rel,1739,2
rel,1739,1
acq,1740,1
acq,1740,2
rel,1740,2
rel,1740,1
acq,1741,1
acq,1741,2
rel,1741,2
rel,1741,1
acq,1742,1
acq,1742,2
rel,1742,2
rel,1742,1
acq,1743,1
acq,1743,2
rel,1743,2
rel,1743,1
acq,1744,1
acq,1744,2
rel,1744,2
rel,1744,1
acq,1745,1
acq,1745,2
rel,1745,2
rel,1745,1
acq,1746,1
acq,1746,2
rel,1746,2
rel,1746,1
acq,1747,1
acq,1747,2
rel,1747,2
rel,1747,1
acq,1748,1
acq,1748,2
rel,1748,2
rel,1748,1
acq,1749,1
acq,1749,2
rel,1749,2
rel,1749,1
acq,1750,1
acq,1750,2
rel,1750,2
rel,1750,1
acq,1751,1
acq,1751,2
rel,1751,2
rel,1751,1
acq,1752,1
acq,1752,2
rel,1752,2
rel,1752,1
acq,1753,1
acq,1753,2
rel,1753,2
rel,1753,1
acq,1754,1
acq,1754,2
rel,1754,2
rel,1754,1
acq,1755,1
acq,1755,2
rel,1755,2
rel,1755,1
acq,1756,1
acq,1756,2
rel,1756,2
rel,1756,1
acq,1757,1
acq,1757,2
rel,1757,2
rel,1757,1
acq,1758,1
acq,1758,2
rel,1758,2
rel,1758,1
acq,1759,1
acq,1759,2
rel,1759,2
rel,1759,1
acq,1760,1
acq,1760,2
rel,1760,2
rel,1760,1
acq,1761,1
acq,1761,2
rel,1761,2
rel,1761,1
acq,1762,1
acq,1762,2
rel,1762,2
rel,1762,1
acq,1763,1
acq,1763,2
rel,1763,2
rel,1763,1
acq,1764,1
acq,1764,2
rel,1764,2
rel,1764,1
acq,1765,1
acq,1765,2
rel,1765,2
rel,1765,1
acq,1766,1
acq,1766,2
rel,1766,2
rel,1766,1
acq,1767,1
acq,1767,2
rel,1767,2
rel,1767,1
acq,1768,1
acq,1768,2
rel,1768,2
rel,1768,1
acq,1769,1
acq,1769,2
rel,1769,2
rel,1769,1
acq,1770,1
acq,1770,2
rel,1770,2
rel,1770,1
acq,1771,1
acq,1771,2
rel,1771,2
rel,1771,1
acq,1772,1
acq,1772,2
rel,1772,2
rel,1772,1
acq,1773,1
acq,1773,2
rel,1773,2
rel,1773,1
acq,1774,1
acq,1774,2
rel,1774,2
rel,1774,1
acq,1775,1
acq,1775,2
rel,1775,2
rel,1775,1
acq,1776,1
acq,1776,2
rel,1776,2
rel,1776,1
acq,1777,1
acq,1777,2
rel,1777,2
rel,1777,1
acq,1778,1
acq,1778,2
rel,1778,2
rel,1778,1
acq,1779,1
acq,1779,2
rel,1779,2
rel,1779,1
acq,1780,1
acq,1780,2
rel,1780,2
rel,1780,1
acq,1781,1
acq,1781,2
rel,1781,2
rel,1781,1
acq,1782,1
acq,1782,2
rel,1782,2
rel,1782,1
acq,1783,1
acq,1783,2
rel,1783,2
rel,1783,1
acq,1784,1
acq,1784,2
rel,1784,2
rel,1784,1
acq,1785,1
acq,1785,2
rel,1785,2
rel,1785,1
acq,1786,1
acq,1786,2
rel,1786,2
rel,1786,1
acq,1787,1
acq,1787,2
rel,1787,2
rel,1787,1
acq,1788,1
acq,1788,2
rel,1788,2
rel,1788,1
acq,1789,1
acq,1789,2
rel,1789,2
rel,1789,1
acq,1790,1
acq,1790,2
rel,1790,2
rel,1790,1
acq,1791,1
acq,1791,2
rel,1791,2
rel,1791,1
acq,1792,1
acq,1792,2
rel,1792,2
rel,1792,1
acq,1793,1
acq,1793,2
rel,1793,2
rel,1793,1
acq,1794,1
acq,1794,2
rel,1794,2
rel,1794,1
acq,1795,1
acq,1795,2
rel,1795,2
rel,1795,1
acq,1796,1
acq,1796,2
rel,1796,2
rel,1796,1
acq,1797,1
acq,1797,2
rel,1797,2
rel,1797,1
acq,1798,1
acq,1798,2
rel,1798,2
rel,1798,1
acq,1799,1
acq,1799,2
rel,1799,2
rel,1799,1
acq,1800,1
acq,1800,2
rel,1800,2
rel,1800,1
acq,1801,1
acq,1801,2
rel,1801,2
rel,1801,1
acq,1802,1
acq,1802,2
rel,1802,2
rel,1802,1
acq,1803,1
acq,1803,2
rel,1803,2
rel,1803,1
acq,1804,1
acq,1804,2
rel,1804,2
rel,1804,1
acq,1805,1
acq,1805,2
rel,1805,2
rel,1805,1
acq,1806,1
acq,1806,2
rel,1806,2
rel,1806,1
acq,1807,1
acq,1807,2
rel,1807,2
rel,1807,1
acq,1808,1
acq,1808,2
rel,1808,2
rel,1808,1
acq,1809,1
acq,1809,2
rel,1809,2
rel,1809,1
acq,1810,1
acq,1810,2
rel,1810,2
rel,1810,1
acq,1811,1
acq,1811,2
rel,1811,2
rel,1811,1
acq,1812,1
acq,1812,2
rel,1812,2
rel,1812,1
acq,1813,1
acq,1813,2
rel,1813,2
rel,1813,1
acq,1814,1
acq,1814,2
rel,1814,2
rel,1814,1
acq,1815,1
acq,1815,2
rel,1815,2
rel,1815,1
acq,1816,1
acq,1816,2
rel,1816,2
rel,1816,1
acq,1817,1
acq,1817,2
rel,1817,2
rel,1817,1
acq,1818,1
acq,1818,2
rel,1818,2
rel,1818,1
acq,1819,1
acq,1819,2
rel,1819,2
rel,1819,1
acq,1820,1
acq,1820,2
rel,1820,2
rel,1820,1
acq,1821,1
acq,1821,2
rel,1821,2
rel,1821,1
acq,1822,1
acq,1822,2
rel,1822,2
rel,1822,1
acq,1823,1
acq,1823,2
rel,1823,2
rel,1823,1
acq,1824,1
acq,1824,2
rel,1824,2
rel,1824,1
acq,1825,1
acq,1825,2
rel,1825,2
rel,1825,1
acq,1826,1
acq,1826,2
rel,1826,2
rel,1826,1
acq,1827,1
acq,1827,2
rel,1827,2
rel,1827,1
acq,1828,1
acq,1828,2
rel,1828,2
rel,1828,1
acq,1829,1
acq,1829,2
rel,1829,2
rel,1829,1
acq,1830,1
acq,1830,2
rel,1830,2
rel,1830,1
acq,1831,1
acq,1831,2
rel,1831,2
rel,1831,1
acq,1832,1
acq,1832,2
rel,1832,2
rel,1832,1
acq,1833,1
acq,1833,2
rel,1833,2
rel,1833,1
acq,1834,1
acq,1834,2
rel,1834,2
rel,1834,1
acq,1835,1
acq,1835,2
rel,1835,2
rel,1835,1
acq,1836,1
acq,1836,2
rel,1836,2
rel,1836,1
acq,1837,1
acq,1837,2
rel,1837,2
rel,1837,1
acq,1838,1
acq,1838,2
rel,1838,2
rel,1838,1
acq,1839,1
acq,1839,2
rel,1839,2
rel,1839,1
acq,1840,1
acq,1840,2
rel,1840,2
rel,1840,1
acq,1841,1
acq,1841,2
rel,1841,2
rel,1841,1
acq,1842,1
acq,1842,2
rel,1842,2
rel,1842,1
acq,1843,1
acq,1843,2
rel,1843,2
rel,1843,1
acq,1844,1
acq,1844,2
rel,1844,2
rel,1844,1
acq,1845,1
acq,1845,2
rel,1845,2
rel,1845,1
acq,1846,1
acq,1846,2
rel,1846,2
rel,1846,1
acq,1847,1
acq,1847,2
rel,1847,2
rel,1847,1
acq,1848,1
acq,1848,2
rel,1848,2
rel,1848,1
acq,1849,1
acq,1849,2
rel,1849,2
rel,1849,1
acq,1850,1
acq,1850,2
rel,1850,2
rel,1850,1
acq,1851,1
acq,1851,2
rel,1851,2
rel,1851,1
acq,1852,1
acq,1852,2
rel,1852,2
rel,1852,1
acq,1853,1
acq,1853,2
rel,1853,2
rel,1853,1
acq,1854,1
acq,1854,2
rel,1854,2
rel,1854,1
acq,1855,1
acq,1855,2
rel,1855,2
rel,1855,1
acq,1856,1
acq,1856,2
rel,1856,2
rel,1856,1
acq,1857,1
acq,1857,2
rel,1857,2
rel,1857,1
acq,1858,1
acq,1858,2
rel,1858,2
rel,1858,1
acq,1859,1
acq,1859,2
rel,1859,2
rel,1859,1
acq,1860,1
acq,1860,2
rel,1860,2
rel,1860,1
acq,1861,1
acq,1861,2
rel,1861,2
rel,1861,1
acq,1862,1
acq,1862,2
rel,1862,2
rel,1862,1
acq,1863,1
acq,1863,2
rel,1863,2
rel,1863,1
acq,1864,1
acq,1864,2
rel,1864,2
rel,1864,1
acq,1865,1
acq,1865,2
rel,1865,2
rel,1865,1
acq,1866,1
acq,1866,2
rel,1866,2
rel,1866,1
acq,1867,1
acq,1867,2
rel,1867,2
rel,1867,1
acq,1868,1
acq,1868,2
rel,1868,2
rel,1868,1
acq,1869,1
acq,1869,2
rel,1869,2
rel,1869,1
acq,1870,1
acq,1870,2
rel,1870,2
rel,1870,1
acq,1871,1
acq,1871,2
rel,1871,2
rel,1871,1
acq,1872,1
acq,1872,2
rel,1872,2
rel,1872,1
acq,1873,1
acq,1873,2
rel,1873,2
rel,1873,1
acq,1874,1
acq,1874,2
rel,1874,2
rel,1874,1
acq,1875,1
acq,1875,2
rel,1875,2
rel,1875,1
acq,1876,1
acq,1876,2
rel,1876,2
rel,1876,1
acq,1877,1
acq,1877,2
rel,1877,2
rel,1877,1
acq,1878,1
acq,1878,2
rel,1878,2
rel,1878,1
acq,1879,1
acq,1879,2
rel,1879,2
rel,1879,1
acq,1880,1
acq,1880,2
rel,1880,2
rel,1880,1
acq,1881,1
acq,1881,2
rel,1881,2
rel,1881,1
acq,1882,1
acq,1882,2
rel,1882,2
rel,1882,1
acq,1883,1
acq,1883,2
rel,1883,2
rel,1883,1
acq,1884,1
acq,1884,2
rel,1884,2
rel,1884,1
acq,1885,1
acq,1885,2
rel,1885,2
rel,1885,1
acq,1886,1
acq,1886,2
rel,1886,2
rel,1886,1
acq,1887,1
acq,1887,2
rel,1887,2
rel,1887,1
acq,1888,1
acq,1888,2
rel,1888,2
rel,1888,1
acq,1889,1
acq,1889,2
rel,1889,2
rel,1889,1
acq,1890,1
acq,1890,2
rel,1890,2
rel,1890,1
acq,1891,1
acq,1891,2
rel,1891,2
rel,1891,1
acq,1892,1
acq,1892,2
rel,1892,2
rel,1892,1
acq,1893,1
acq,1893,2
rel,1893,2
rel,1893,1
acq,1894,1
acq,1894,2
rel,1894,2
rel,1894,1
acq,1895,1
acq,1895,2
rel,1895,2
rel,1895,1
acq,1896,1
acq,1896,2
rel,1896,2
rel,1896,1
acq,1897,1
acq,1897,2
rel,1897,2
rel,1897,1
acq,1898,1
acq,1898,2
rel,1898,2
rel,1898,1
acq,1899,1
acq,1899,2
rel,1899,2
rel,1899,1
acq,1900,1
acq,1900,2
rel,1900,2
rel,1900,1
acq,1901,1
acq,1901,2
rel,1901,2
rel,1901,1
acq,1902,1
acq,1902,2
rel,1902,2
rel,1902,1
acq,1903,1
acq,1903,2
rel,1903,2
rel,1903,1
acq,1904,1
acq,1904,2
rel,1904,2
rel,1904,1
acq,1905,1
acq,1905,2
rel,1905,2
rel,1905,1
acq,1906,1
acq,1906,2
rel,1906,2
rel,1906,1
acq,1907,1
acq,1907,2
rel,1907,2
rel,1907,1
acq,1908,1
acq,1908,2
rel,1908,2
rel,1908,1
acq,1909,1
acq,1909,2
rel,1909,2
rel,1909,1
acq,1910,1
acq,1910,2
rel,1910,2
rel,1910,1
acq,1911,1
acq,1911,2
rel,1911,2
rel,1911,1
acq,1912,1
acq,1912,2
rel,1912,2
rel,1912,1
acq,1913,1
acq,1913,2
rel,1913,2
rel,1913,1
acq,1914,1
acq,1914,2
rel,1914,2
rel,1914,1
acq,1915,1
acq,1915,2
rel,1915,2
rel,1915,1
acq,1916,1
acq,1916,2
rel,1916,2
rel,1916,1
acq,1917,1
acq,1917,2
rel,1917,2
rel,1917,1
acq,1918,1
acq,1918,2
rel,1918,2
rel,1918,1
acq,1919,1
acq,1919,2
rel,1919,2
rel,1919,1
acq,1920,1
acq,1920,2
rel,1920,2
rel,1920,1
acq,1921,1
acq,1921,2
rel,1921,2
rel,1921,1
acq,1922,1
acq,1922,2
rel,1922,2
rel,1922,1
acq,1923,1
acq,1923,2
rel,1923,2
rel,1923,1
acq,1924,1
acq,1924,2
rel,1924,2
rel,1924,1
acq,1925,1
acq,1925,2
rel,1925,2
rel,1925,1
acq,1926,1
acq,1926,2
rel,1926,2
rel,1926,1
acq,1927,1
acq,1927,2
rel,1927,2
rel,1927,1
acq,1928,1
acq,1928,2
rel,1928,2
rel,1928,1
acq,1929,1
acq,1929,2
rel,1929,2
rel,1929,1
acq,1930,1
acq,1930,2
rel,1930,2
rel,1930,1
acq,1931,1
acq,1931,2
rel,1931,2
rel,1931,1
acq,1932,1
acq,1932,2
rel,1932,2
rel,1932,1
acq,1933,1
acq,1933,2
rel,1933,2
rel,1933,1
acq,1934,1
acq,1934,2
rel,1934,2
rel,1934,1
acq,1935,1
acq,1935,2
rel,1935,2
rel,1935,1
acq,1936,1
acq,1936,2
rel,1936,2
rel,1936,1
acq,1937,1
acq,1937,2
rel,1937,2
rel,1937,1
acq,1938,1
acq,1938,2
rel,1938,2
rel,1938,1
acq,1939,1
acq,1939,2
rel,1939,2
rel,1939,1
acq,1940,1
acq,1940,2
rel,1940,2
rel,1940,1
acq,1941,1
acq,1941,2
rel,1941,2
rel,1941,1
acq,1942,1
acq,1942,2
rel,1942,2
rel,1942,1
acq,1943,1
acq,1943,2
rel,1943,2
rel,1943,1
acq,1944,1
acq,1944,2
rel,1944,2
rel,1944,1
acq,1945,1
acq,1945,2
rel,1945,2
rel,1945,1
acq,1946,1
acq,1946,2
rel,1946,2
rel,1946,1
acq,1947,1
acq,1947,2
rel,1947,2
rel,1947,1
acq,1948,1
acq,1948,2
rel,1948,2
rel,1948,1
acq,1949,1
acq,1949,2
rel,1949,2
rel,1949,1
acq,1950,1
acq,1950,2
rel,1950,2
rel,1950,1
acq,1951,1
acq,1951,2
rel,1951,2
rel,1951,1
acq,1952,1
acq,1952,2
rel,1952,2
rel,1952,1
acq,1953,1
acq,1953,2
rel,1953,2
rel,1953,1
acq,1954,1
acq,1954,2
rel,1954,2
rel,1954,1
acq,1955,1
acq,1955,2
rel,1955,2
rel,1955,1
acq,1956,1
acq,1956,2
rel,1956,2
rel,1956,1
acq,1957,1
acq,1957,2
rel,1957,2
rel,1957,1
acq,1958,1
acq,1958,2
rel,1958,2
rel,1958,1
acq,1959,1
acq,1959,2
rel,1959,2
rel,1959,1
acq,1960,1
acq,1960,2
rel,1960,2
rel,1960,1
acq,1961,1
acq,1961,2
rel,1961,2
rel,1961,1
acq,1962,1
acq,1962,2
rel,1962,2
rel,1962,1
acq,1963,1
acq,1963,2
rel,1963,2
rel,1963,1
acq,1964,1
acq,1964,2
rel,1964,2
rel,1964,1
acq,1965,1
acq,1965,2
rel,1965,2
rel,1965,1
acq,1966,1
acq,1966,2
