rel,33,43
rel,33,42
rel,33,41
rel,33,40
rel,33,39
rel,33,38
rel,33,37
rel,33,36
rel,33,35
rel,33,34
rel,33,33
rel,33,32
rel,33,31
rel,33,30
rel,33,29
rel,33,28
rel,33,27
rel,33,26
rel,33,25
rel,33,24
rel,33,23
rel,33,22
rel,33,21
rel,33,20
rel,33,19
rel,33,18
rel,33,17
rel,33,16
rel,33,15
rel,33,14
rel,33,13
rel,33,12
rel,33,11
rel,33,10
rel,33,9
rel,33,8
rel,33,7
rel,33,6
rel,33,5
rel,33,4
rel,33,3
rel,33,2
read,33,1
write,33,1
read,33,2
write,33,2
read,33,3
write,33,3
read,33,4
write,33,4
read,33,5
write,33,5
read,33,6
write,33,6
read,33,7
write,33,7
read,33,8
write,33,8
read,33,9
write,33,9
read,33,10
write,33,10
read,33,11
write,33,11
read,33,12
write,33,12
read,33,13
write,33,13
read,33,14
write,33,14
read,33,15
write,33,15
read,33,16
write,33,16
read,33,17
write,33,17
read,33,18
write,33,18
read,33,19
write,33,19
read,33,20
write,33,20
read,33,21
write,33,21
read,33,22
write,33,22
read,33,23
write,33,23
read,33,24
write,33,24
read,33,25
write,33,25
read,33,26
write,33,26
read,33,27
write,33,27
read,33,28
write,33,28
read,33,29
write,33,29
read,33,30
write,33,30
read,33,31
write,33,31
read,33,32
write,33,32
read,33,33
write,33,33
read,33,34
write,33,34
read,33,35
write,33,35
read,33,36
write,33,36
read,33,37
write,33,37
read,33,38
write,33,38
read,33,39
write,33,39
read,33,40
write,33,40
read,33,41
write,33,41
read,33,42
write,33,42
read,33,43
write,33,43
read,33,44
write,33,44
read,33,45
write,33,45
read,33,46
write,33,46
read,33,47
write,33,47
read,33,48
write,33,48
read,33,49
write,33,49
read,33,50
write,33,50
rel,33,1
acq,34,1
acq,34,2
acq,34,3
acq,34,4
acq,34,5
acq,34,6
acq,34,7
acq,34,8
acq,34,9
acq,34,10
acq,34,11
acq,34,12
acq,34,13
acq,34,14
acq,34,15
acq,34,16
acq,34,17
acq,34,18
acq,34,19
acq,34,20
acq,34,21
acq,34,22
acq,34,23
acq,34,24
acq,34,25
acq,34,26
acq,34,27
acq,34,28
acq,34,29
acq,34,30
acq,34,31
acq,34,32
acq,34,33
acq,34,34
acq,34,35
acq,34,36
acq,34,37
acq,34,38
acq,34,39
acq,34,40
acq,34,41
acq,34,42
acq,34,43
acq,34,44
acq,34,45
acq,34,46
acq,34,47
acq,34,48
acq,34,49
acq,34,50
rel,34,50
rel,34,49
rel,34,48
rel,34,47
rel,34,46
rel,34,45
rel,34,44
rel,34,43
rel,34,42
rel,34,41
rel,34,40
rel,34,39
rel,34,38
rel,34,37
rel,34,36
rel,34,35
rel,34,34
rel,34,33
rel,34,32
rel,34,31
rel,34,30
rel,34,29
rel,34,28
rel,34,27
rel,34,26
rel,34,25
rel,34,24
rel,34,23
rel,34,22
rel,34,21
rel,34,20
rel,34,19
rel,34,18
rel,34,17
rel,34,16
rel,34,15
rel,34,14
rel,34,13
rel,34,12
rel,34,11
rel,34,10
rel,34,9
rel,34,8
rel,34,7
rel,34,6
rel,34,5
rel,34,4
rel,34,3
rel,34,2
read,34,1
write,34,1
read,34,2
write,34,2
read,34,3
write,34,3
read,34,4
write,34,4
read,34,5
write,34,5
read,34,6
write,34,6
read,34,7
write,34,7
read,34,8
write,34,8
read,34,9
write,34,9
read,34,10
write,34,10
read,34,11
write,34,11
read,34,12
write,34,12
read,34,13
write,34,13
read,34,14
write,34,14
read,34,15
write,34,15
read,34,16
write,34,16
read,34,17
write,34,17
read,34,18
write,34,18
read,34,19
write,34,19
read,34,20
write,34,20
read,34,21
write,34,21
read,34,22
write,34,22
read,34,23
write,34,23
read,34,24
write,34,24
read,34,25
write,34,25
read,34,26
write,34,26
read,34,27
write,34,27
read,34,28
write,34,28
read,34,29
write,34,29
read,34,30
write,34,30
read,34,31
write,34,31
read,34,32
write,34,32
read,34,33
write,34,33
read,34,34
write,34,34
read,34,35
write,34,35
read,34,36
write,34,36
read,34,37
write,34,37
read,34,38
write,34,38
read,34,39
write,34,39
read,34,40
write,34,40
read,34,41
write,34,41
read,34,42
write,34,42
read,34,43
write,34,43
read,34,44
write,34,44
read,34,45
write,34,45
read,34,46
write,34,46
read,34,47
write,34,47
read,34,48
write,34,48
read,34,49
write,34,49
read,34,50
write,34,50
rel,34,1
acq,35,1
acq,35,2
acq,35,3
acq,35,4
acq,35,5
acq,35,6
acq,35,7
acq,35,8
acq,35,9
acq,35,10
acq,35,11
acq,35,12
acq,35,13
acq,35,14
acq,35,15
acq,35,16
acq,35,17
acq,35,18
acq,35,19
acq,35,20
acq,35,21
acq,35,22
acq,35,23
acq,35,24
acq,35,25
acq,35,26
acq,35,27
acq,35,28
acq,35,29
acq,35,30
acq,35,31
acq,35,32
acq,35,33
acq,35,34
acq,35,35
acq,35,36
acq,35,37
acq,35,38
acq,35,39
acq,35,40
acq,35,41
acq,35,42
acq,35,43
acq,35,44
acq,35,45
acq,35,46
acq,35,47
acq,35,48
acq,35,49
acq,35,50
rel,35,50
rel,35,49
rel,35,48
rel,35,47
rel,35,46
rel,35,45
rel,35,44
rel,35,43
rel,35,42
rel,35,41
rel,35,40
rel,35,39
rel,35,38
rel,35,37
rel,35,36
rel,35,35
rel,35,34
rel,35,33
rel,35,32
rel,35,31
rel,35,30
rel,35,29
rel,35,28
rel,35,27
rel,35,26
rel,35,25
rel,35,24
rel,35,23
rel,35,22
rel,35,21
rel,35,20
rel,35,19
rel,35,18
rel,35,17
rel,35,16
rel,35,15
rel,35,14
rel,35,13
rel,35,12
rel,35,11
rel,35,10
rel,35,9
rel,35,8
rel,35,7
rel,35,6
rel,35,5
rel,35,4
rel,35,3
rel,35,2
read,35,1
write,35,1
read,35,2
write,35,2
read,35,3
write,35,3
read,35,4
write,35,4
read,35,5
write,35,5
read,35,6
write,35,6
read,35,7
write,35,7
read,35,8
write,35,8
read,35,9
write,35,9
read,35,10
write,35,10
read,35,11
write,35,11
read,35,12
write,35,12
read,35,13
write,35,13
read,35,14
write,35,14
read,35,15
write,35,15
read,35,16
write,35,16
read,35,17
write,35,17
read,35,18
write,35,18
read,35,19
write,35,19
read,35,20
write,35,20
read,35,21
write,35,21
read,35,22
write,35,22
read,35,23
write,35,23
read,35,24
write,35,24
read,35,25
write,35,25
read,35,26
write,35,26
read,35,27
write,35,27
read,35,28
write,35,28
read,35,29
write,35,29
read,35,30
write,35,30
read,35,31
write,35,31
read,35,32
write,35,32
read,35,33
write,35,33
read,35,34
write,35,34
read,35,35
write,35,35
read,35,36
write,35,36
read,35,37
write,35,37
read,35,38
write,35,38
read,35,39
write,35,39
read,35,40
write,35,40
read,35,41
write,35,41
read,35,42
write,35,42
read,35,43
write,35,43
read,35,44
write,35,44
read,35,45
write,35,45
read,35,46
write,35,46
read,35,47
write,35,47
read,35,48
write,35,48
read,35,49
write,35,49
read,35,50
write,35,50
rel,35,1
acq,36,1
acq,36,2
acq,36,3
acq,36,4
acq,36,5
acq,36,6
acq,36,7
acq,36,8
acq,36,9
acq,36,10
acq,36,11
acq,36,12
acq,36,13
acq,36,14
acq,36,15
acq,36,16
acq,36,17
acq,36,18
acq,36,19
acq,36,20
acq,36,21
acq,36,22
acq,36,23
acq,36,24
acq,36,25
acq,36,26
acq,36,27
acq,36,28
acq,36,29
acq,36,30
acq,36,31
acq,36,32
acq,36,33
acq,36,34
acq,36,35
acq,36,36
acq,36,37
acq,36,38
acq,36,39
acq,36,40
acq,36,41
acq,36,42
acq,36,43
acq,36,44
acq,36,45
acq,36,46
acq,36,47
acq,36,48
acq,36,49
acq,36,50
rel,36,50
rel,36,49
rel,36,48
rel,36,47
rel,36,46
rel,36,45
rel,36,44
rel,36,43
rel,36,42
rel,36,41
rel,36,40
rel,36,39
rel,36,38
rel,36,37
rel,36,36
rel,36,35
rel,36,34
rel,36,33
rel,36,32
rel,36,31
rel,36,30
rel,36,29
rel,36,28
rel,36,27
rel,36,26
rel,36,25
rel,36,24
rel,36,23
rel,36,22
rel,36,21
rel,36,20
rel,36,19
rel,36,18
rel,36,17
rel,36,16
rel,36,15
rel,36,14
rel,36,13
rel,36,12
rel,36,11
rel,36,10
rel,36,9
rel,36,8
rel,36,7
rel,36,6
rel,36,5
rel,36,4
rel,36,3
rel,36,2
read,36,1
write,36,1
read,36,2
write,36,2
read,36,3
write,36,3
read,36,4
write,36,4
read,36,5
write,36,5
read,36,6
write,36,6
read,36,7
write,36,7
read,36,8
write,36,8
read,36,9
write,36,9
read,36,10
write,36,10
read,36,11
write,36,11
read,36,12
write,36,12
read,36,13
write,36,13
read,36,14
write,36,14
read,36,15
write,36,15
read,36,16
write,36,16
read,36,17
write,36,17
read,36,18
write,36,18
read,36,19
write,36,19
read,36,20
write,36,20
read,36,21
write,36,21
read,36,22
write,36,22
read,36,23
write,36,23
read,36,24
write,36,24
read,36,25
write,36,25
read,36,26
write,36,26
read,36,27
write,36,27
read,36,28
write,36,28
read,36,29
write,36,29
read,36,30
write,36,30
read,36,31
write,36,31
read,36,32
write,36,32
read,36,33
write,36,33
read,36,34
write,36,34
read,36,35
write,36,35
read,36,36
write,36,36
read,36,37
write,36,37
read,36,38
write,36,38
read,36,39
write,36,39
read,36,40
write,36,40
read,36,41
write,36,41
read,36,42
write,36,42
read,36,43
write,36,43
read,36,44
write,36,44
read,36,45
write,36,45
read,36,46
write,36,46
read,36,47
write,36,47
read,36,48
write,36,48
read,36,49
write,36,49
read,36,50
write,36,50
rel,36,1
acq,37,1
acq,37,2
acq,37,3
acq,37,4
acq,37,5
acq,37,6
acq,37,7
acq,37,8
acq,37,9
acq,37,10
acq,37,11
acq,37,12
acq,37,13
acq,37,14
acq,37,15
acq,37,16
acq,37,17
acq,37,18
acq,37,19
acq,37,20
acq,37,21
acq,37,22
acq,37,23
acq,37,24
acq,37,25
acq,37,26
acq,37,27
acq,37,28
acq,37,29
acq,37,30
acq,37,31
acq,37,32
acq,37,33
acq,37,34
acq,37,35
acq,37,36
acq,37,37
acq,37,38
acq,37,39
acq,37,40
acq,37,41
acq,37,42
acq,37,43
acq,37,44
acq,37,45
acq,37,46
acq,37,47
acq,37,48
acq,37,49
acq,37,50
rel,37,50
rel,37,49
rel,37,48
rel,37,47
rel,37,46
rel,37,45
rel,37,44
rel,37,43
rel,37,42
rel,37,41
rel,37,40
rel,37,39
rel,37,38
rel,37,37
rel,37,36
rel,37,35
rel,37,34
rel,37,33
rel,37,32
rel,37,31
rel,37,30
rel,37,29
rel,37,28
rel,37,27
rel,37,26
rel,37,25
rel,37,24
rel,37,23
rel,37,22
rel,37,21
rel,37,20
rel,37,19
rel,37,18
rel,37,17
rel,37,16
rel,37,15
rel,37,14
rel,37,13
rel,37,12
rel,37,11
rel,37,10
rel,37,9
rel,37,8
rel,37,7
rel,37,6
rel,37,5
rel,37,4
rel,37,3
rel,37,2
read,37,1
write,37,1
read,37,2
write,37,2
read,37,3
write,37,3
read,37,4
write,37,4
read,37,5
write,37,5
read,37,6
write,37,6
read,37,7
write,37,7
read,37,8
write,37,8
read,37,9
write,37,9
read,37,10
write,37,10
read,37,11
write,37,11
read,37,12
write,37,12
read,37,13
write,37,13
read,37,14
write,37,14
read,37,15
write,37,15
read,37,16
write,37,16
read,37,17
write,37,17
read,37,18
write,37,18
read,37,19
write,37,19
read,37,20
write,37,20
read,37,21
write,37,21
read,37,22
write,37,22
read,37,23
write,37,23
read,37,24
write,37,24
read,37,25
write,37,25
read,37,26
write,37,26
read,37,27
write,37,27
read,37,28
write,37,28
read,37,29
write,37,29
read,37,30
write,37,30
read,37,31
write,37,31
read,37,32
write,37,32
read,37,33
write,37,33
read,37,34
write,37,34
read,37,35
write,37,35
read,37,36
write,37,36
read,37,37
write,37,37
read,37,38
write,37,38
read,37,39
write,37,39
read,37,40
write,37,40
read,37,41
write,37,41
read,37,42
write,37,42
read,37,43
write,37,43
read,37,44
write,37,44
read,37,45
write,37,45
read,37,46
write,37,46
read,37,47
write,37,47
read,37,48
write,37,48
read,37,49
write,37,49
read,37,50
write,37,50
rel,37,1
acq,38,1
acq,38,2
acq,38,3
acq,38,4
acq,38,5
acq,38,6
acq,38,7
acq,38,8
acq,38,9
acq,38,10
acq,38,11
acq,38,12
acq,38,13
acq,38,14
acq,38,15
acq,38,16
acq,38,17
acq,38,18
acq,38,19
acq,38,20
acq,38,21
acq,38,22
acq,38,23
acq,38,24
acq,38,25
acq,38,26
acq,38,27
acq,38,28
acq,38,29
acq,38,30
acq,38,31
acq,38,32
acq,38,33
acq,38,34
acq,38,35
acq,38,36
acq,38,37
acq,38,38
acq,38,39
acq,38,40
acq,38,41
acq,38,42
acq,38,43
acq,38,44
acq,38,45
acq,38,46
acq,38,47
acq,38,48
acq,38,49
acq,38,50
rel,38,50
rel,38,49
rel,38,48
rel,38,47
rel,38,46
rel,38,45
rel,38,44
rel,38,43
rel,38,42
rel,38,41
rel,38,40
rel,38,39
rel,38,38
rel,38,37
rel,38,36
rel,38,35
rel,38,34
rel,38,33
rel,38,32
rel,38,31
rel,38,30
rel,38,29
rel,38,28
rel,38,27
rel,38,26
rel,38,25
rel,38,24
rel,38,23
rel,38,22
rel,38,21
rel,38,20
rel,38,19
rel,38,18
rel,38,17
rel,38,16
rel,38,15
rel,38,14
rel,38,13
rel,38,12
rel,38,11
rel,38,10
rel,38,9
rel,38,8
rel,38,7
rel,38,6
rel,38,5
rel,38,4
rel,38,3
rel,38,2
read,38,1
write,38,1
read,38,2
write,38,2
read,38,3
write,38,3
read,38,4
write,38,4
read,38,5
write,38,5
read,38,6
write,38,6
read,38,7
write,38,7
read,38,8
write,38,8
read,38,9
write,38,9
read,38,10
write,38,10
read,38,11
write,38,11
read,38,12
write,38,12
read,38,13
write,38,13
read,38,14
write,38,14
read,38,15
write,38,15
read,38,16
write,38,16
read,38,17
write,38,17
read,38,18
write,38,18
read,38,19
write,38,19
read,38,20
write,38,20
read,38,21
write,38,21
read,38,22
write,38,22
read,38,23
write,38,23
read,38,24
write,38,24
read,38,25
write,38,25
read,38,26
write,38,26
read,38,27
write,38,27
read,38,28
write,38,28
read,38,29
write,38,29
read,38,30
write,38,30
read,38,31
write,38,31
read,38,32
write,38,32
read,38,33
write,38,33
read,38,34
write,38,34
read,38,35
write,38,35
read,38,36
write,38,36
read,38,37
write,38,37
read,38,38
write,38,38
read,38,39
write,38,39
read,38,40
write,38,40
read,38,41
write,38,41
read,38,42
write,38,42
read,38,43
write,38,43
read,38,44
write,38,44
read,38,45
write,38,45
read,38,46
write,38,46
read,38,47
write,38,47
read,38,48
write,38,48
read,38,49
write,38,49
read,38,50
write,38,50
rel,38,1
acq,39,1
acq,39,2
acq,39,3
acq,39,4
acq,39,5
acq,39,6
acq,39,7
acq,39,8
acq,39,9
acq,39,10
acq,39,11
acq,39,12
acq,39,13
acq,39,14
acq,39,15
acq,39,16
acq,39,17
acq,39,18
acq,39,19
acq,39,20
acq,39,21
acq,39,22
acq,39,23
acq,39,24
acq,39,25
acq,39,26
acq,39,27
acq,39,28
acq,39,29
acq,39,30
acq,39,31
acq,39,32
acq,39,33
acq,39,34
acq,39,35
acq,39,36
acq,39,37
acq,39,38
acq,39,39
acq,39,40
acq,39,41
acq,39,42
acq,39,43
acq,39,44
acq,39,45
acq,39,46
acq,39,47
acq,39,48
acq,39,49
acq,39,50
rel,39,50
rel,39,49
rel,39,48
rel,39,47
rel,39,46
rel,39,45
rel,39,44
rel,39,43
rel,39,42
rel,39,41
rel,39,40
rel,39,39
rel,39,38
rel,39,37
rel,39,36
rel,39,35
rel,39,34
rel,39,33
rel,39,32
rel,39,31
rel,39,30
rel,39,29
rel,39,28
rel,39,27
rel,39,26
rel,39,25
rel,39,24
rel,39,23
rel,39,22
rel,39,21
rel,39,20
rel,39,19
rel,39,18
rel,39,17
rel,39,16
rel,39,15
rel,39,14
rel,39,13
rel,39,12
rel,39,11
rel,39,10
rel,39,9
rel,39,8
rel,39,7
rel,39,6
rel,39,5
rel,39,4
rel,39,3
rel,39,2
read,39,1
write,39,1
read,39,2
write,39,2
read,39,3
write,39,3
read,39,4
write,39,4
read,39,5
write,39,5
read,39,6
write,39,6
read,39,7
write,39,7
read,39,8
write,39,8
read,39,9
write,39,9
read,39,10
write,39,10
read,39,11
write,39,11
read,39,12
write,39,12
read,39,13
write,39,13
read,39,14
write,39,14
read,39,15
write,39,15
read,39,16
write,39,16
read,39,17
write,39,17
read,39,18
write,39,18
read,39,19
write,39,19
read,39,20
write,39,20
read,39,21
write,39,21
read,39,22
write,39,22
read,39,23
write,39,23
read,39,24
write,39,24
read,39,25
write,39,25
read,39,26
write,39,26
read,39,27
write,39,27
read,39,28
write,39,28
read,39,29
write,39,29
read,39,30
write,39,30
read,39,31
write,39,31
read,39,32
write,39,32
read,39,33
write,39,33
read,39,34
write,39,34
read,39,35
write,39,35
read,39,36
write,39,36
read,39,37
write,39,37
read,39,38
write,39,38
read,39,39
write,39,39
read,39,40
write,39,40
read,39,41
write,39,41
read,39,42
write,39,42
read,39,43
write,39,43
read,39,44
write,39,44
read,39,45
write,39,45
read,39,46
write,39,46
read,39,47
write,39,47
read,39,48
write,39,48
read,39,49
write,39,49
read,39,50
write,39,50
rel,39,1
acq,40,1
acq,40,2
acq,40,3
acq,40,4
acq,40,5
acq,40,6
acq,40,7
acq,40,8
acq,40,9
acq,40,10
acq,40,11
acq,40,12
acq,40,13
acq,40,14
acq,40,15
acq,40,16
acq,40,17
acq,40,18
acq,40,19
acq,40,20
acq,40,21
acq,40,22
acq,40,23
acq,40,24
acq,40,25
acq,40,26
acq,40,27
acq,40,28
acq,40,29
acq,40,30
acq,40,31
acq,40,32
acq,40,33
acq,40,34
acq,40,35
acq,40,36
acq,40,37
acq,40,38
acq,40,39
acq,40,40
acq,40,41
acq,40,42
acq,40,43
acq,40,44
acq,40,45
acq,40,46
acq,40,47
acq,40,48
acq,40,49
acq,40,50
rel,40,50
rel,40,49
rel,40,48
rel,40,47
rel,40,46
rel,40,45
rel,40,44
rel,40,43
rel,40,42
rel,40,41
rel,40,40
rel,40,39
rel,40,38
rel,40,37
rel,40,36
rel,40,35
rel,40,34
rel,40,33
rel,40,32
rel,40,31
rel,40,30
rel,40,29
rel,40,28
rel,40,27
rel,40,26
rel,40,25
rel,40,24
rel,40,23
rel,40,22
rel,40,21
rel,40,20
rel,40,19
rel,40,18
rel,40,17
rel,40,16
rel,40,15
rel,40,14
rel,40,13
rel,40,12
rel,40,11
rel,40,10
rel,40,9
rel,40,8
rel,40,7
rel,40,6
rel,40,5
rel,40,4
rel,40,3
rel,40,2
read,40,1
write,40,1
read,40,2
write,40,2
read,40,3
write,40,3
read,40,4
write,40,4
read,40,5
write,40,5
read,40,6
write,40,6
read,40,7
write,40,7
read,40,8
write,40,8
read,40,9
write,40,9
read,40,10
write,40,10
read,40,11
write,40,11
read,40,12
write,40,12
read,40,13
write,40,13
read,40,14
write,40,14
read,40,15
write,40,15
read,40,16
write,40,16
read,40,17
write,40,17
read,40,18
write,40,18
read,40,19
write,40,19
read,40,20
write,40,20
read,40,21
write,40,21
read,40,22
write,40,22
read,40,23
write,40,23
read,40,24
write,40,24
read,40,25
write,40,25
read,40,26
write,40,26
read,40,27
write,40,27
read,40,28
write,40,28
read,40,29
write,40,29
read,40,30
write,40,30
read,40,31
write,40,31
read,40,32
write,40,32
read,40,33
write,40,33
read,40,34
write,40,34
read,40,35
write,40,35
read,40,36
write,40,36
read,40,37
write,40,37
read,40,38
write,40,38
read,40,39
write,40,39
read,40,40
write,40,40
read,40,41
write,40,41
read,40,42
write,40,42
read,40,43
write,40,43
read,40,44
write,40,44
read,40,45
write,40,45
read,40,46
write,40,46
read,40,47
write,40,47
read,40,48
write,40,48
read,40,49
write,40,49
read,40,50
write,40,50
rel,40,1
acq,41,1
acq,41,2
acq,41,3
acq,41,4
acq,41,5
acq,41,6
acq,41,7
acq,41,8
acq,41,9
acq,41,10
acq,41,11
acq,41,12
acq,41,13
acq,41,14
acq,41,15
acq,41,16
acq,41,17
acq,41,18
acq,41,19
acq,41,20
acq,41,21
acq,41,22
acq,41,23
acq,41,24
acq,41,25
acq,41,26
acq,41,27
acq,41,28
acq,41,29
acq,41,30
acq,41,31
acq,41,32
acq,41,33
acq,41,34
acq,41,35
acq,41,36
acq,41,37
acq,41,38
acq,41,39
acq,41,40
acq,41,41
acq,41,42
acq,41,43
acq,41,44
acq,41,45
acq,41,46
acq,41,47
acq,41,48
acq,41,49
acq,41,50
rel,41,50
rel,41,49
rel,41,48
rel,41,47
rel,41,46
rel,41,45
rel,41,44
rel,41,43
rel,41,42
rel,41,41
rel,41,40
rel,41,39
rel,41,38
rel,41,37
rel,41,36
rel,41,35
rel,41,34
rel,41,33
rel,41,32
rel,41,31
rel,41,30
rel,41,29
rel,41,28
rel,41,27
rel,41,26
rel,41,25
rel,41,24
rel,41,23
rel,41,22
rel,41,21
rel,41,20
rel,41,19
rel,41,18
rel,41,17
rel,41,16
rel,41,15
rel,41,14
rel,41,13
rel,41,12
rel,41,11
rel,41,10
rel,41,9
rel,41,8
rel,41,7
rel,41,6
rel,41,5
rel,41,4
rel,41,3
rel,41,2
read,41,1
write,41,1
read,41,2
write,41,2
read,41,3
write,41,3
read,41,4
write,41,4
read,41,5
write,41,5
read,41,6
write,41,6
read,41,7
write,41,7
read,41,8
write,41,8
read,41,9
write,41,9
read,41,10
write,41,10
read,41,11
write,41,11
read,41,12
write,41,12
read,41,13
write,41,13
read,41,14
write,41,14
read,41,15
write,41,15
read,41,16
write,41,16
read,41,17
write,41,17
read,41,18
write,41,18
read,41,19
write,41,19
read,41,20
write,41,20
read,41,21
write,41,21
read,41,22
write,41,22
read,41,23
write,41,23
read,41,24
write,41,24
read,41,25
write,41,25
read,41,26
write,41,26
read,41,27
write,41,27
read,41,28
write,41,28
read,41,29
write,41,29
read,41,30
write,41,30
read,41,31
write,41,31
read,41,32
write,41,32
read,41,33
write,41,33
read,41,34
write,41,34
read,41,35
write,41,35
read,41,36
write,41,36
read,41,37
write,41,37
read,41,38
write,41,38
read,41,39
write,41,39
read,41,40
write,41,40
read,41,41
write,41,41
read,41,42
write,41,42
read,41,43
write,41,43
read,41,44
write,41,44
read,41,45
write,41,45
read,41,46
write,41,46
read,41,47
write,41,47
read,41,48
write,41,48
read,41,49
write,41,49
read,41,50
write,41,50
rel,41,1
acq,42,1
acq,42,2
acq,42,3
acq,42,4
acq,42,5
acq,42,6
acq,42,7
acq,42,8
acq,42,9
acq,42,10
acq,42,11
acq,42,12
acq,42,13
acq,42,14
acq,42,15
acq,42,16
acq,42,17
acq,42,18
acq,42,19
acq,42,20
acq,42,21
acq,42,22
acq,42,23
acq,42,24
acq,42,25
acq,42,26
acq,42,27
acq,42,28
acq,42,29
acq,42,30
acq,42,31
acq,42,32
acq,42,33
acq,42,34
acq,42,35
acq,42,36
acq,42,37
acq,42,38
acq,42,39
acq,42,40
acq,42,41
acq,42,42
acq,42,43
acq,42,44
acq,42,45
acq,42,46
acq,42,47
acq,42,48
acq,42,49
acq,42,50
rel,42,50
rel,42,49
rel,42,48
rel,42,47
rel,42,46
rel,42,45
rel,42,44
rel,42,43
rel,42,42
rel,42,41
rel,42,40
rel,42,39
rel,42,38
rel,42,37
rel,42,36
rel,42,35
rel,42,34
rel,42,33
rel,42,32
rel,42,31
rel,42,30
rel,42,29
rel,42,28
rel,42,27
rel,42,26
rel,42,25
rel,42,24
rel,42,23
rel,42,22
rel,42,21
rel,42,20
rel,42,19
rel,42,18
rel,42,17
rel,42,16
rel,42,15
rel,42,14
rel,42,13
rel,42,12
rel,42,11
rel,42,10
rel,42,9
rel,42,8
rel,42,7
rel,42,6
rel,42,5
rel,42,4
rel,42,3
rel,42,2
read,42,1
write,42,1
read,42,2
write,42,2
read,42,3
write,42,3
read,42,4
write,42,4
read,42,5
write,42,5
read,42,6
write,42,6
read,42,7
write,42,7
read,42,8
write,42,8
read,42,9
write,42,9
read,42,10
write,42,10
read,42,11
write,42,11
read,42,12
write,42,12
read,42,13
write,42,13
read,42,14
write,42,14
read,42,15
write,42,15
read,42,16
write,42,16
read,42,17
write,42,17
read,42,18
write,42,18
read,42,19
write,42,19
read,42,20
write,42,20
read,42,21
write,42,21
read,42,22
write,42,22
read,42,23
write,42,23
read,42,24
write,42,24
read,42,25
write,42,25
read,42,26
write,42,26
read,42,27
write,42,27
read,42,28
write,42,28
read,42,29
write,42,29
read,42,30
write,42,30
read,42,31
write,42,31
read,42,32
write,42,32
read,42,33
write,42,33
read,42,34
write,42,34
read,42,35
write,42,35
read,42,36
write,42,36
read,42,37
write,42,37
read,42,38
write,42,38
read,42,39
write,42,39
read,42,40
write,42,40
read,42,41
write,42,41
read,42,42
write,42,42
read,42,43
write,42,43
read,42,44
write,42,44
read,42,45
write,42,45
read,42,46
write,42,46
read,42,47
write,42,47
read,42,48
write,42,48
read,42,49
write,42,49
read,42,50
write,42,50
rel,42,1
acq,43,1
acq,43,2
acq,43,3
acq,43,4
acq,43,5
acq,43,6
acq,43,7
acq,43,8
acq,43,9
acq,43,10
acq,43,11
acq,43,12
acq,43,13
acq,43,14
acq,43,15
acq,43,16
acq,43,17
acq,43,18
acq,43,19
acq,43,20
acq,43,21
acq,43,22
acq,43,23
acq,43,24
acq,43,25
acq,43,26
acq,43,27
acq,43,28
acq,43,29
acq,43,30
acq,43,31
acq,43,32
acq,43,33
acq,43,34
acq,43,35
acq,43,36
acq,43,37
acq,43,38
acq,43,39
acq,43,40
acq,43,41
acq,43,42
acq,43,43
acq,43,44
acq,43,45
acq,43,46
acq,43,47
acq,43,48
acq,43,49
acq,43,50
rel,43,50
rel,43,49
rel,43,48
rel,43,47
rel,43,46
rel,43,45
rel,43,44
rel,43,43
rel,43,42
rel,43,41
rel,43,40
rel,43,39
rel,43,38
rel,43,37
rel,43,36
rel,43,35
rel,43,34
rel,43,33
rel,43,32
rel,43,31
rel,43,30
rel,43,29
rel,43,28
rel,43,27
rel,43,26
rel,43,25
rel,43,24
rel,43,23
rel,43,22
rel,43,21
rel,43,20
rel,43,19
rel,43,18
rel,43,17
rel,43,16
rel,43,15
rel,43,14
rel,43,13
rel,43,12
rel,43,11
rel,43,10
rel,43,9
rel,43,8
rel,43,7
rel,43,6
rel,43,5
rel,43,4
rel,43,3
rel,43,2
read,43,1
write,43,1
read,43,2
write,43,2
read,43,3
write,43,3
read,43,4
write,43,4
read,43,5
write,43,5
read,43,6
write,43,6
read,43,7
write,43,7
read,43,8
write,43,8
read,43,9
write,43,9
read,43,10
write,43,10
read,43,11
write,43,11
read,43,12
write,43,12
read,43,13
write,43,13
read,43,14
write,43,14
read,43,15
write,43,15
read,43,16
write,43,16
read,43,17
write,43,17
read,43,18
write,43,18
read,43,19
write,43,19
read,43,20
write,43,20
read,43,21
write,43,21
read,43,22
write,43,22
read,43,23
write,43,23
read,43,24
write,43,24
read,43,25
write,43,25
read,43,26
write,43,26
read,43,27
write,43,27
read,43,28
write,43,28
read,43,29
write,43,29
read,43,30
write,43,30
read,43,31
write,43,31
read,43,32
write,43,32
read,43,33
write,43,33
read,43,34
write,43,34
read,43,35
write,43,35
read,43,36
write,43,36
read,43,37
write,43,37
read,43,38
write,43,38
read,43,39
write,43,39
read,43,40
write,43,40
read,43,41
write,43,41
read,43,42
write,43,42
read,43,43
write,43,43
read,43,44
write,43,44
read,43,45
write,43,45
read,43,46
write,43,46
read,43,47
write,43,47
read,43,48
write,43,48
read,43,49
write,43,49
read,43,50
write,43,50
rel,43,1
acq,44,1
acq,44,2
acq,44,3
acq,44,4
acq,44,5
acq,44,6
acq,44,7
acq,44,8
acq,44,9
acq,44,10
acq,44,11
acq,44,12
acq,44,13
acq,44,14
