write,748,1
read,748,2
write,748,2
read,748,3
write,748,3
read,748,4
write,748,4
read,748,5
write,748,5
read,748,6
write,748,6
read,748,7
write,748,7
read,748,8
write,748,8
read,748,9
write,748,9
read,748,10
write,748,10
rel,748,1
acq,749,1
acq,749,2
acq,749,3
acq,749,4
acq,749,5
acq,749,6
acq,749,7
acq,749,8
acq,749,9
acq,749,10
acq,749,11
acq,749,12
acq,749,13
acq,749,14
acq,749,15
acq,749,16
acq,749,17
acq,749,18
acq,749,19
acq,749,20
acq,749,21
acq,749,22
acq,749,23
acq,749,24
acq,749,25
acq,749,26
acq,749,27
acq,749,28
acq,749,29
acq,749,30
acq,749,31
acq,749,32
acq,749,33
acq,749,34
acq,749,35
acq,749,36
acq,749,37
acq,749,38
acq,749,39
acq,749,40
rel,749,40
rel,749,39
rel,749,38
rel,749,37
rel,749,36
rel,749,35
rel,749,34
rel,749,33
rel,749,32
rel,749,31
rel,749,30
rel,749,29
rel,749,28
rel,749,27
rel,749,26
rel,749,25
rel,749,24
rel,749,23
rel,749,22
rel,749,21
rel,749,20
rel,749,19
rel,749,18
rel,749,17
rel,749,16
rel,749,15
rel,749,14
rel,749,13
rel,749,12
rel,749,11
rel,749,10
rel,749,9
rel,749,8
rel,749,7
rel,749,6
rel,749,5
rel,749,4
rel,749,3
rel,749,2
read,749,1
write,749,1
read,749,2
write,749,2
read,749,3
write,749,3
read,749,4
write,749,4
read,749,5
write,749,5
read,749,6
write,749,6
read,749,7
write,749,7
read,749,8
write,749,8
read,749,9
write,749,9
read,749,10
write,749,10
rel,749,1
acq,750,1
acq,750,2
acq,750,3
acq,750,4
acq,750,5
acq,750,6
acq,750,7
acq,750,8
acq,750,9
acq,750,10
acq,750,11
acq,750,12
acq,750,13
acq,750,14
acq,750,15
acq,750,16
acq,750,17
acq,750,18
acq,750,19
acq,750,20
acq,750,21
acq,750,22
acq,750,23
acq,750,24
acq,750,25
acq,750,26
acq,750,27
acq,750,28
acq,750,29
acq,750,30
acq,750,31
acq,750,32
acq,750,33
acq,750,34
acq,750,35
acq,750,36
acq,750,37
acq,750,38
acq,750,39
acq,750,40
rel,750,40
rel,750,39
rel,750,38
rel,750,37
rel,750,36
rel,750,35
rel,750,34
rel,750,33
rel,750,32
rel,750,31
rel,750,30
rel,750,29
rel,750,28
rel,750,27
rel,750,26
rel,750,25
rel,750,24
rel,750,23
rel,750,22
rel,750,21
rel,750,20
rel,750,19
rel,750,18
rel,750,17
rel,750,16
rel,750,15
rel,750,14
rel,750,13
rel,750,12
rel,750,11
rel,750,10
rel,750,9
rel,750,8
rel,750,7
rel,750,6
rel,750,5
rel,750,4
rel,750,3
rel,750,2
read,750,1
write,750,1
read,750,2
write,750,2
read,750,3
write,750,3
read,750,4
write,750,4
read,750,5
write,750,5
read,750,6
write,750,6
read,750,7
write,750,7
read,750,8
write,750,8
read,750,9
write,750,9
read,750,10
write,750,10
rel,750,1
acq,751,1
acq,751,2
acq,751,3
acq,751,4
acq,751,5
acq,751,6
acq,751,7
acq,751,8
acq,751,9
acq,751,10
acq,751,11
acq,751,12
acq,751,13
acq,751,14
acq,751,15
acq,751,16
acq,751,17
acq,751,18
acq,751,19
acq,751,20
acq,751,21
acq,751,22
acq,751,23
acq,751,24
acq,751,25
acq,751,26
acq,751,27
acq,751,28
acq,751,29
acq,751,30
acq,751,31
acq,751,32
acq,751,33
acq,751,34
acq,751,35
acq,751,36
acq,751,37
acq,751,38
acq,751,39
acq,751,40
rel,751,40
rel,751,39
rel,751,38
rel,751,37
rel,751,36
rel,751,35
rel,751,34
rel,751,33
rel,751,32
rel,751,31
rel,751,30
rel,751,29
rel,751,28
rel,751,27
rel,751,26
rel,751,25
rel,751,24
rel,751,23
rel,751,22
rel,751,21
rel,751,20
rel,751,19
rel,751,18
rel,751,17
rel,751,16
rel,751,15
rel,751,14
rel,751,13
rel,751,12
rel,751,11
rel,751,10
rel,751,9
rel,751,8
rel,751,7
rel,751,6
rel,751,5
rel,751,4
rel,751,3
rel,751,2
read,751,1
write,751,1
read,751,2
write,751,2
read,751,3
write,751,3
read,751,4
write,751,4
read,751,5
write,751,5
read,751,6
write,751,6
read,751,7
write,751,7
read,751,8
write,751,8
read,751,9
write,751,9
read,751,10
write,751,10
rel,751,1
acq,752,1
acq,752,2
acq,752,3
acq,752,4
acq,752,5
acq,752,6
acq,752,7
acq,752,8
acq,752,9
acq,752,10
acq,752,11
acq,752,12
acq,752,13
acq,752,14
acq,752,15
acq,752,16
acq,752,17
acq,752,18
acq,752,19
acq,752,20
acq,752,21
acq,752,22
acq,752,23
acq,752,24
acq,752,25
acq,752,26
acq,752,27
acq,752,28
acq,752,29
acq,752,30
acq,752,31
acq,752,32
acq,752,33
acq,752,34
acq,752,35
acq,752,36
acq,752,37
acq,752,38
acq,752,39
acq,752,40
rel,752,40
rel,752,39
rel,752,38
rel,752,37
rel,752,36
rel,752,35
rel,752,34
rel,752,33
rel,752,32
rel,752,31
rel,752,30
rel,752,29
rel,752,28
rel,752,27
rel,752,26
rel,752,25
rel,752,24
rel,752,23
rel,752,22
rel,752,21
rel,752,20
rel,752,19
rel,752,18
rel,752,17
rel,752,16
rel,752,15
rel,752,14
rel,752,13
rel,752,12
rel,752,11
rel,752,10
rel,752,9
rel,752,8
rel,752,7
rel,752,6
rel,752,5
rel,752,4
rel,752,3
rel,752,2
read,752,1
write,752,1
read,752,2
write,752,2
read,752,3
write,752,3
read,752,4
write,752,4
read,752,5
write,752,5
read,752,6
write,752,6
read,752,7
write,752,7
read,752,8
write,752,8
read,752,9
write,752,9
read,752,10
write,752,10
rel,752,1
acq,753,1
acq,753,2
acq,753,3
acq,753,4
acq,753,5
acq,753,6
acq,753,7
acq,753,8
acq,753,9
acq,753,10
acq,753,11
acq,753,12
acq,753,13
acq,753,14
acq,753,15
acq,753,16
acq,753,17
acq,753,18
acq,753,19
acq,753,20
acq,753,21
acq,753,22
acq,753,23
acq,753,24
acq,753,25
acq,753,26
acq,753,27
acq,753,28
acq,753,29
acq,753,30
acq,753,31
acq,753,32
acq,753,33
acq,753,34
acq,753,35
acq,753,36
acq,753,37
acq,753,38
acq,753,39
acq,753,40
rel,753,40
rel,753,39
rel,753,38
rel,753,37
rel,753,36
rel,753,35
rel,753,34
rel,753,33
rel,753,32
rel,753,31
rel,753,30
rel,753,29
rel,753,28
rel,753,27
rel,753,26
rel,753,25
rel,753,24
rel,753,23
rel,753,22
rel,753,21
rel,753,20
rel,753,19
rel,753,18
rel,753,17
rel,753,16
rel,753,15
rel,753,14
rel,753,13
rel,753,12
rel,753,11
rel,753,10
rel,753,9
rel,753,8
rel,753,7
rel,753,6
rel,753,5
rel,753,4
rel,753,3
rel,753,2
read,753,1
write,753,1
read,753,2
write,753,2
read,753,3
write,753,3
read,753,4
write,753,4
read,753,5
write,753,5
read,753,6
write,753,6
read,753,7
write,753,7
read,753,8
write,753,8
read,753,9
write,753,9
read,753,10
write,753,10
rel,753,1
acq,754,1
acq,754,2
acq,754,3
acq,754,4
acq,754,5
acq,754,6
acq,754,7
acq,754,8
acq,754,9
acq,754,10
acq,754,11
acq,754,12
acq,754,13
acq,754,14
acq,754,15
acq,754,16
acq,754,17
acq,754,18
acq,754,19
acq,754,20
acq,754,21
acq,754,22
acq,754,23
acq,754,24
acq,754,25
acq,754,26
acq,754,27
acq,754,28
acq,754,29
acq,754,30
acq,754,31
acq,754,32
acq,754,33
acq,754,34
acq,754,35
acq,754,36
acq,754,37
acq,754,38
acq,754,39
acq,754,40
rel,754,40
rel,754,39
rel,754,38
rel,754,37
rel,754,36
rel,754,35
rel,754,34
rel,754,33
rel,754,32
rel,754,31
rel,754,30
rel,754,29
rel,754,28
rel,754,27
rel,754,26
rel,754,25
rel,754,24
rel,754,23
rel,754,22
rel,754,21
rel,754,20
rel,754,19
rel,754,18
rel,754,17
rel,754,16
rel,754,15
rel,754,14
rel,754,13
rel,754,12
rel,754,11
rel,754,10
rel,754,9
rel,754,8
rel,754,7
rel,754,6
rel,754,5
rel,754,4
rel,754,3
rel,754,2
read,754,1
write,754,1
read,754,2
write,754,2
read,754,3
write,754,3
read,754,4
write,754,4
read,754,5
write,754,5
read,754,6
write,754,6
read,754,7
write,754,7
read,754,8
write,754,8
read,754,9
write,754,9
read,754,10
write,754,10
rel,754,1
acq,755,1
acq,755,2
acq,755,3
acq,755,4
acq,755,5
acq,755,6
acq,755,7
acq,755,8
acq,755,9
acq,755,10
acq,755,11
acq,755,12
acq,755,13
acq,755,14
acq,755,15
acq,755,16
acq,755,17
acq,755,18
acq,755,19
acq,755,20
acq,755,21
acq,755,22
acq,755,23
acq,755,24
acq,755,25
acq,755,26
acq,755,27
acq,755,28
acq,755,29
acq,755,30
acq,755,31
acq,755,32
acq,755,33
acq,755,34
acq,755,35
acq,755,36
acq,755,37
acq,755,38
acq,755,39
acq,755,40
rel,755,40
rel,755,39
rel,755,38
rel,755,37
rel,755,36
rel,755,35
rel,755,34
rel,755,33
rel,755,32
rel,755,31
rel,755,30
rel,755,29
rel,755,28
rel,755,27
rel,755,26
rel,755,25
rel,755,24
rel,755,23
rel,755,22
rel,755,21
rel,755,20
rel,755,19
rel,755,18
rel,755,17
rel,755,16
rel,755,15
rel,755,14
rel,755,13
rel,755,12
rel,755,11
rel,755,10
rel,755,9
rel,755,8
rel,755,7
rel,755,6
rel,755,5
rel,755,4
rel,755,3
rel,755,2
read,755,1
write,755,1
read,755,2
write,755,2
read,755,3
write,755,3
read,755,4
write,755,4
read,755,5
write,755,5
read,755,6
write,755,6
read,755,7
write,755,7
read,755,8
write,755,8
read,755,9
write,755,9
read,755,10
write,755,10
rel,755,1
acq,756,1
acq,756,2
acq,756,3
acq,756,4
acq,756,5
acq,756,6
acq,756,7
acq,756,8
acq,756,9
acq,756,10
acq,756,11
acq,756,12
acq,756,13
acq,756,14
acq,756,15
acq,756,16
acq,756,17
acq,756,18
acq,756,19
acq,756,20
acq,756,21
acq,756,22
acq,756,23
acq,756,24
acq,756,25
acq,756,26
acq,756,27
acq,756,28
acq,756,29
acq,756,30
acq,756,31
acq,756,32
acq,756,33
acq,756,34
acq,756,35
acq,756,36
acq,756,37
acq,756,38
acq,756,39
acq,756,40
rel,756,40
rel,756,39
rel,756,38
rel,756,37
rel,756,36
rel,756,35
rel,756,34
rel,756,33
rel,756,32
rel,756,31
rel,756,30
rel,756,29
rel,756,28
rel,756,27
rel,756,26
rel,756,25
rel,756,24
rel,756,23
rel,756,22
rel,756,21
rel,756,20
rel,756,19
rel,756,18
rel,756,17
rel,756,16
rel,756,15
rel,756,14
rel,756,13
rel,756,12
rel,756,11
rel,756,10
rel,756,9
rel,756,8
rel,756,7
rel,756,6
rel,756,5
rel,756,4
rel,756,3
rel,756,2
read,756,1
write,756,1
read,756,2
write,756,2
read,756,3
write,756,3
read,756,4
write,756,4
read,756,5
write,756,5
read,756,6
write,756,6
read,756,7
write,756,7
read,756,8
write,756,8
read,756,9
write,756,9
read,756,10
write,756,10
rel,756,1
acq,757,1
acq,757,2
acq,757,3
acq,757,4
acq,757,5
acq,757,6
acq,757,7
acq,757,8
acq,757,9
acq,757,10
acq,757,11
acq,757,12
acq,757,13
acq,757,14
acq,757,15
acq,757,16
acq,757,17
acq,757,18
acq,757,19
acq,757,20
acq,757,21
acq,757,22
acq,757,23
acq,757,24
acq,757,25
acq,757,26
acq,757,27
acq,757,28
acq,757,29
acq,757,30
acq,757,31
acq,757,32
acq,757,33
acq,757,34
acq,757,35
acq,757,36
acq,757,37
acq,757,38
acq,757,39
acq,757,40
rel,757,40
rel,757,39
rel,757,38
rel,757,37
rel,757,36
rel,757,35
rel,757,34
rel,757,33
rel,757,32
rel,757,31
rel,757,30
rel,757,29
rel,757,28
rel,757,27
rel,757,26
rel,757,25
rel,757,24
rel,757,23
rel,757,22
rel,757,21
rel,757,20
rel,757,19
rel,757,18
rel,757,17
rel,757,16
rel,757,15
rel,757,14
rel,757,13
rel,757,12
rel,757,11
rel,757,10
rel,757,9
rel,757,8
rel,757,7
rel,757,6
rel,757,5
rel,757,4
rel,757,3
rel,757,2
read,757,1
write,757,1
read,757,2
write,757,2
read,757,3
write,757,3
read,757,4
write,757,4
read,757,5
write,757,5
read,757,6
write,757,6
read,757,7
write,757,7
read,757,8
write,757,8
read,757,9
write,757,9
read,757,10
write,757,10
rel,757,1
acq,758,1
acq,758,2
acq,758,3
acq,758,4
acq,758,5
acq,758,6
acq,758,7
acq,758,8
acq,758,9
acq,758,10
acq,758,11
acq,758,12
acq,758,13
acq,758,14
acq,758,15
acq,758,16
acq,758,17
acq,758,18
acq,758,19
acq,758,20
acq,758,21
acq,758,22
acq,758,23
acq,758,24
acq,758,25
acq,758,26
acq,758,27
acq,758,28
acq,758,29
acq,758,30
acq,758,31
acq,758,32
acq,758,33
acq,758,34
acq,758,35
acq,758,36
acq,758,37
acq,758,38
acq,758,39
acq,758,40
rel,758,40
rel,758,39
rel,758,38
rel,758,37
rel,758,36
rel,758,35
rel,758,34
rel,758,33
rel,758,32
rel,758,31
rel,758,30
rel,758,29
rel,758,28
rel,758,27
rel,758,26
rel,758,25
rel,758,24
rel,758,23
rel,758,22
rel,758,21
rel,758,20
rel,758,19
rel,758,18
rel,758,17
rel,758,16
rel,758,15
rel,758,14
rel,758,13
rel,758,12
rel,758,11
rel,758,10
rel,758,9
rel,758,8
rel,758,7
rel,758,6
rel,758,5
rel,758,4
rel,758,3
rel,758,2
read,758,1
write,758,1
read,758,2
write,758,2
read,758,3
write,758,3
read,758,4
write,758,4
read,758,5
write,758,5
read,758,6
write,758,6
read,758,7
write,758,7
read,758,8
write,758,8
read,758,9
write,758,9
read,758,10
write,758,10
rel,758,1
acq,759,1
acq,759,2
acq,759,3
acq,759,4
acq,759,5
acq,759,6
acq,759,7
acq,759,8
acq,759,9
acq,759,10
acq,759,11
acq,759,12
acq,759,13
acq,759,14
acq,759,15
acq,759,16
acq,759,17
acq,759,18
acq,759,19
acq,759,20
acq,759,21
acq,759,22
acq,759,23
acq,759,24
acq,759,25
acq,759,26
acq,759,27
acq,759,28
acq,759,29
acq,759,30
acq,759,31
acq,759,32
acq,759,33
acq,759,34
acq,759,35
acq,759,36
acq,759,37
acq,759,38
acq,759,39
acq,759,40
rel,759,40
rel,759,39
rel,759,38
rel,759,37
rel,759,36
rel,759,35
rel,759,34
rel,759,33
rel,759,32
rel,759,31
rel,759,30
rel,759,29
rel,759,28
rel,759,27
rel,759,26
rel,759,25
rel,759,24
rel,759,23
rel,759,22
rel,759,21
rel,759,20
rel,759,19
rel,759,18
rel,759,17
rel,759,16
rel,759,15
rel,759,14
rel,759,13
rel,759,12
rel,759,11
rel,759,10
rel,759,9
rel,759,8
rel,759,7
rel,759,6
rel,759,5
rel,759,4
rel,759,3
rel,759,2
read,759,1
write,759,1
read,759,2
write,759,2
read,759,3
write,759,3
read,759,4
write,759,4
read,759,5
write,759,5
read,759,6
write,759,6
read,759,7
write,759,7
read,759,8
write,759,8
read,759,9
write,759,9
read,759,10
write,759,10
rel,759,1
acq,760,1
acq,760,2
acq,760,3
acq,760,4
acq,760,5
acq,760,6
acq,760,7
acq,760,8
acq,760,9
acq,760,10
acq,760,11
acq,760,12
acq,760,13
acq,760,14
acq,760,15
acq,760,16
acq,760,17
acq,760,18
acq,760,19
acq,760,20
acq,760,21
acq,760,22
acq,760,23
acq,760,24
acq,760,25
acq,760,26
acq,760,27
acq,760,28
acq,760,29
acq,760,30
acq,760,31
acq,760,32
acq,760,33
acq,760,34
acq,760,35
acq,760,36
acq,760,37
acq,760,38
acq,760,39
acq,760,40
rel,760,40
rel,760,39
rel,760,38
rel,760,37
rel,760,36
rel,760,35
rel,760,34
rel,760,33
rel,760,32
rel,760,31
rel,760,30
rel,760,29
rel,760,28
rel,760,27
rel,760,26
rel,760,25
rel,760,24
rel,760,23
rel,760,22
rel,760,21
rel,760,20
rel,760,19
rel,760,18
rel,760,17
rel,760,16
rel,760,15
rel,760,14
rel,760,13
rel,760,12
rel,760,11
rel,760,10
rel,760,9
rel,760,8
rel,760,7
rel,760,6
rel,760,5
rel,760,4
rel,760,3
rel,760,2
read,760,1
write,760,1
read,760,2
write,760,2
read,760,3
write,760,3
read,760,4
write,760,4
read,760,5
write,760,5
read,760,6
write,760,6
read,760,7
write,760,7
read,760,8
write,760,8
read,760,9
write,760,9
read,760,10
write,760,10
rel,760,1
acq,761,1
acq,761,2
acq,761,3
acq,761,4
acq,761,5
acq,761,6
acq,761,7
acq,761,8
acq,761,9
acq,761,10
acq,761,11
acq,761,12
acq,761,13
acq,761,14
acq,761,15
acq,761,16
acq,761,17
acq,761,18
acq,761,19
acq,761,20
acq,761,21
acq,761,22
acq,761,23
acq,761,24
acq,761,25
acq,761,26
acq,761,27
acq,761,28
acq,761,29
acq,761,30
acq,761,31
acq,761,32
acq,761,33
acq,761,34
acq,761,35
acq,761,36
acq,761,37
acq,761,38
acq,761,39
acq,761,40
rel,761,40
rel,761,39
rel,761,38
rel,761,37
rel,761,36
rel,761,35
rel,761,34
rel,761,33
rel,761,32
rel,761,31
rel,761,30
rel,761,29
rel,761,28
rel,761,27
rel,761,26
rel,761,25
rel,761,24
rel,761,23
rel,761,22
rel,761,21
rel,761,20
rel,761,19
rel,761,18
rel,761,17
rel,761,16
rel,761,15
rel,761,14
rel,761,13
rel,761,12
rel,761,11
rel,761,10
rel,761,9
rel,761,8
rel,761,7
rel,761,6
rel,761,5
rel,761,4
rel,761,3
rel,761,2
read,761,1
write,761,1
read,761,2
write,761,2
read,761,3
write,761,3
read,761,4
write,761,4
read,761,5
write,761,5
read,761,6
write,761,6
read,761,7
write,761,7
read,761,8
write,761,8
read,761,9
write,761,9
read,761,10
write,761,10
rel,761,1
acq,762,1
acq,762,2
acq,762,3
acq,762,4
acq,762,5
acq,762,6
acq,762,7
acq,762,8
acq,762,9
acq,762,10
acq,762,11
acq,762,12
acq,762,13
acq,762,14
acq,762,15
acq,762,16
acq,762,17
acq,762,18
acq,762,19
acq,762,20
acq,762,21
acq,762,22
acq,762,23
acq,762,24
acq,762,25
acq,762,26
acq,762,27
acq,762,28
acq,762,29
acq,762,30
acq,762,31
acq,762,32
acq,762,33
acq,762,34
acq,762,35
acq,762,36
acq,762,37
acq,762,38
acq,762,39
acq,762,40
rel,762,40
rel,762,39
rel,762,38
rel,762,37
rel,762,36
rel,762,35
rel,762,34
rel,762,33
rel,762,32
rel,762,31
rel,762,30
rel,762,29
rel,762,28
rel,762,27
rel,762,26
rel,762,25
rel,762,24
rel,762,23
rel,762,22
rel,762,21
rel,762,20
rel,762,19
rel,762,18
rel,762,17
rel,762,16
rel,762,15
rel,762,14
rel,762,13
rel,762,12
rel,762,11
rel,762,10
rel,762,9
rel,762,8
rel,762,7
rel,762,6
rel,762,5
rel,762,4
rel,762,3
rel,762,2
read,762,1
write,762,1
read,762,2
write,762,2
read,762,3
write,762,3
read,762,4
write,762,4
read,762,5
write,762,5
read,762,6
write,762,6
read,762,7
write,762,7
read,762,8
write,762,8
read,762,9
write,762,9
read,762,10
write,762,10
rel,762,1
acq,763,1
acq,763,2
acq,763,3
acq,763,4
acq,763,5
acq,763,6
acq,763,7
acq,763,8
acq,763,9
acq,763,10
acq,763,11
acq,763,12
acq,763,13
acq,763,14
acq,763,15
acq,763,16
acq,763,17
acq,763,18
acq,763,19
acq,763,20
acq,763,21
acq,763,22
acq,763,23
acq,763,24
acq,763,25
acq,763,26
acq,763,27
acq,763,28
acq,763,29
acq,763,30
acq,763,31
acq,763,32
acq,763,33
acq,763,34
acq,763,35
acq,763,36
acq,763,37
acq,763,38
acq,763,39
acq,763,40
rel,763,40
rel,763,39
rel,763,38
rel,763,37
rel,763,36
rel,763,35
rel,763,34
rel,763,33
rel,763,32
rel,763,31
rel,763,30
rel,763,29
rel,763,28
rel,763,27
rel,763,26
rel,763,25
rel,763,24
rel,763,23
rel,763,22
rel,763,21
rel,763,20
rel,763,19
rel,763,18
rel,763,17
rel,763,16
rel,763,15
rel,763,14
rel,763,13
rel,763,12
rel,763,11
rel,763,10
rel,763,9
rel,763,8
rel,763,7
rel,763,6
rel,763,5
rel,763,4
rel,763,3
rel,763,2
read,763,1
write,763,1
read,763,2
write,763,2
read,763,3
write,763,3
read,763,4
write,763,4
read,763,5
write,763,5
read,763,6
write,763,6
read,763,7
write,763,7
read,763,8
write,763,8
read,763,9
write,763,9
read,763,10
write,763,10
rel,763,1
acq,764,1
acq,764,2
acq,764,3
acq,764,4
acq,764,5
acq,764,6
acq,764,7
acq,764,8
acq,764,9
acq,764,10
acq,764,11
acq,764,12
acq,764,13
acq,764,14
acq,764,15
acq,764,16
acq,764,17
acq,764,18
acq,764,19
acq,764,20
acq,764,21
acq,764,22
acq,764,23
acq,764,24
acq,764,25
acq,764,26
acq,764,27
acq,764,28
acq,764,29
acq,764,30
acq,764,31
acq,764,32
acq,764,33
acq,764,34
acq,764,35
acq,764,36
acq,764,37
acq,764,38
acq,764,39
acq,764,40
rel,764,40
rel,764,39
rel,764,38
rel,764,37
rel,764,36
rel,764,35
rel,764,34
rel,764,33
rel,764,32
rel,764,31
rel,764,30
rel,764,29
rel,764,28
rel,764,27
rel,764,26
rel,764,25
rel,764,24
rel,764,23
rel,764,22
rel,764,21
rel,764,20
rel,764,19
rel,764,18
rel,764,17
rel,764,16
rel,764,15
rel,764,14
rel,764,13
rel,764,12
rel,764,11
rel,764,10
rel,764,9
rel,764,8
rel,764,7
rel,764,6
rel,764,5
rel,764,4
rel,764,3
rel,764,2
read,764,1
write,764,1
read,764,2
write,764,2
read,764,3
write,764,3
read,764,4
write,764,4
read,764,5
write,764,5
read,764,6
write,764,6
read,764,7
write,764,7
read,764,8
write,764,8
read,764,9
write,764,9
read,764,10
write,764,10
rel,764,1
acq,765,1
acq,765,2
acq,765,3
acq,765,4
acq,765,5
acq,765,6
acq,765,7
acq,765,8
acq,765,9
acq,765,10
acq,765,11
acq,765,12
acq,765,13
acq,765,14
acq,765,15
acq,765,16
acq,765,17
acq,765,18
acq,765,19
acq,765,20
acq,765,21
acq,765,22
acq,765,23
acq,765,24
acq,765,25
acq,765,26
acq,765,27
acq,765,28
acq,765,29
acq,765,30
acq,765,31
acq,765,32
acq,765,33
acq,765,34
acq,765,35
acq,765,36
acq,765,37
acq,765,38
acq,765,39
acq,765,40
rel,765,40
rel,765,39
rel,765,38
rel,765,37
rel,765,36
rel,765,35
rel,765,34
rel,765,33
rel,765,32
rel,765,31
rel,765,30
rel,765,29
rel,765,28
rel,765,27
rel,765,26
rel,765,25
rel,765,24
rel,765,23
rel,765,22
rel,765,21
rel,765,20
rel,765,19
rel,765,18
rel,765,17
rel,765,16
rel,765,15
rel,765,14
rel,765,13
rel,765,12
rel,765,11
rel,765,10
rel,765,9
rel,765,8
rel,765,7
rel,765,6
rel,765,5
rel,765,4
rel,765,3
rel,765,2
read,765,1
write,765,1
read,765,2
write,765,2
read,765,3
write,765,3
read,765,4
write,765,4
read,765,5
write,765,5
read,765,6
write,765,6
read,765,7
write,765,7
read,765,8
write,765,8
read,765,9
write,765,9
read,765,10
write,765,10
rel,765,1
acq,766,1
acq,766,2
acq,766,3
acq,766,4
acq,766,5
acq,766,6
acq,766,7
acq,766,8
acq,766,9
acq,766,10
acq,766,11
acq,766,12
acq,766,13
acq,766,14
acq,766,15
acq,766,16
acq,766,17
acq,766,18
acq,766,19
acq,766,20
acq,766,21
acq,766,22
acq,766,23
acq,766,24
acq,766,25
acq,766,26
acq,766,27
acq,766,28
acq,766,29
acq,766,30
acq,766,31
acq,766,32
acq,766,33
acq,766,34
acq,766,35
acq,766,36
acq,766,37
acq,766,38
acq,766,39
acq,766,40
rel,766,40
rel,766,39
rel,766,38
rel,766,37
rel,766,36
rel,766,35
rel,766,34
rel,766,33
rel,766,32
rel,766,31
rel,766,30
rel,766,29
rel,766,28
rel,766,27
rel,766,26
rel,766,25
rel,766,24
rel,766,23
rel,766,22
rel,766,21
rel,766,20
rel,766,19
rel,766,18
rel,766,17
rel,766,16
rel,766,15
rel,766,14
rel,766,13
rel,766,12
rel,766,11
rel,766,10
rel,766,9
rel,766,8
rel,766,7
rel,766,6
rel,766,5
rel,766,4
rel,766,3
rel,766,2
read,766,1
write,766,1
read,766,2
write,766,2
read,766,3
write,766,3
read,766,4
write,766,4
read,766,5
write,766,5
read,766,6
write,766,6
read,766,7
write,766,7
read,766,8
write,766,8
read,766,9
write,766,9
read,766,10
write,766,10
rel,766,1
acq,767,1
acq,767,2
acq,767,3
acq,767,4
acq,767,5
acq,767,6
acq,767,7
acq,767,8
acq,767,9
acq,767,10
acq,767,11
acq,767,12
acq,767,13
acq,767,14
acq,767,15
acq,767,16
acq,767,17
acq,767,18
acq,767,19
acq,767,20
acq,767,21
acq,767,22
acq,767,23
acq,767,24
acq,767,25
acq,767,26
acq,767,27
acq,767,28
acq,767,29
acq,767,30
acq,767,31
acq,767,32
acq,767,33
acq,767,34
acq,767,35
acq,767,36
acq,767,37
acq,767,38
acq,767,39
acq,767,40
rel,767,40
rel,767,39
rel,767,38
rel,767,37
rel,767,36
rel,767,35
rel,767,34
rel,767,33
rel,767,32
rel,767,31
rel,767,30
rel,767,29
rel,767,28
rel,767,27
rel,767,26
rel,767,25
rel,767,24
rel,767,23
rel,767,22
rel,767,21
rel,767,20
rel,767,19
rel,767,18
rel,767,17
rel,767,16
rel,767,15
rel,767,14
rel,767,13
rel,767,12
rel,767,11
rel,767,10
rel,767,9
rel,767,8
rel,767,7
rel,767,6
rel,767,5
rel,767,4
rel,767,3
rel,767,2
read,767,1
write,767,1
read,767,2
write,767,2
read,767,3
write,767,3
read,767,4
write,767,4
read,767,5
write,767,5
read,767,6
write,767,6
read,767,7
write,767,7
read,767,8
write,767,8
read,767,9
write,767,9
read,767,10
write,767,10
rel,767,1
acq,768,1
acq,768,2
acq,768,3
acq,768,4
acq,768,5
acq,768,6
acq,768,7
acq,768,8
acq,768,9
acq,768,10
acq,768,11
acq,768,12
acq,768,13
acq,768,14
acq,768,15
acq,768,16
acq,768,17
acq,768,18
acq,768,19
acq,768,20
acq,768,21
acq,768,22
acq,768,23
acq,768,24
acq,768,25
acq,768,26
acq,768,27
acq,768,28
acq,768,29
acq,768,30
acq,768,31
acq,768,32
acq,768,33
acq,768,34
acq,768,35
acq,768,36
acq,768,37
acq,768,38
acq,768,39
acq,768,40
rel,768,40
rel,768,39
rel,768,38
rel,768,37
rel,768,36
rel,768,35
rel,768,34
rel,768,33
rel,768,32
rel,768,31
rel,768,30
rel,768,29
rel,768,28
rel,768,27
rel,768,26
rel,768,25
rel,768,24
rel,768,23
rel,768,22
rel,768,21
rel,768,20
rel,768,19
rel,768,18
rel,768,17
rel,768,16
rel,768,15
rel,768,14
rel,768,13
rel,768,12
rel,768,11
rel,768,10
rel,768,9
rel,768,8
rel,768,7
rel,768,6
rel,768,5
rel,768,4
rel,768,3
rel,768,2
read,768,1
write,768,1
read,768,2
write,768,2
read,768,3
write,768,3
read,768,4
write,768,4
read,768,5
write,768,5
read,768,6
write,768,6
read,768,7
write,768,7
read,768,8
write,768,8
read,768,9
write,768,9
read,768,10
write,768,10
rel,768,1
acq,769,1
acq,769,2
acq,769,3
acq,769,4
acq,769,5
acq,769,6
acq,769,7
acq,769,8
acq,769,9
acq,769,10
acq,769,11
acq,769,12
acq,769,13
acq,769,14
acq,769,15
acq,769,16
acq,769,17
acq,769,18
acq,769,19
acq,769,20
acq,769,21
acq,769,22
acq,769,23
acq,769,24
acq,769,25
acq,769,26
acq,769,27
acq,769,28
acq,769,29
acq,769,30
acq,769,31
acq,769,32
acq,769,33
acq,769,34
acq,769,35
acq,769,36
acq,769,37
acq,769,38
acq,769,39
