dis,699,2,4699
dis,700,2,4700
dis,701,2,4701
dis,702,2,4702
dis,703,2,4703
dis,704,2,4704
dis,705,2,4705
dis,706,2,4706
dis,707,2,4707
dis,708,2,4708
dis,709,2,4709
dis,710,2,4710
dis,711,2,4711
dis,712,2,4712
dis,713,2,4713
dis,714,2,4714
dis,715,2,4715
dis,716,2,4716
dis,717,2,4717
dis,718,2,4718
dis,719,2,4719
dis,720,2,4720
dis,721,2,4721
dis,722,2,4722
dis,723,2,4723
dis,724,2,4724
dis,725,2,4725
dis,726,2,4726
dis,727,2,4727
dis,728,2,4728
dis,729,2,4729
dis,730,2,4730
dis,731,2,4731
dis,732,2,4732
dis,733,2,4733
dis,734,2,4734
dis,735,2,4735
dis,736,2,4736
dis,737,2,4737
dis,738,2,4738
dis,739,2,4739
dis,740,2,4740
dis,741,2,4741
dis,742,2,4742
dis,743,2,4743
dis,744,2,4744
dis,745,2,4745
dis,746,2,4746
dis,747,2,4747
dis,748,2,4748
dis,749,2,4749
dis,750,2,4750
dis,751,2,4751
dis,752,2,4752
dis,753,2,4753
dis,754,2,4754
dis,755,2,4755
dis,756,2,4756
dis,757,2,4757
dis,758,2,4758
dis,759,2,4759
dis,760,2,4760
dis,761,2,4761
dis,762,2,4762
dis,763,2,4763
dis,764,2,4764
dis,765,2,4765
dis,766,2,4766
dis,767,2,4767
dis,768,2,4768
dis,769,2,4769
dis,770,2,4770
dis,771,2,4771
dis,772,2,4772
dis,773,2,4773
dis,774,2,4774
dis,775,2,4775
dis,776,2,4776
dis,777,2,4777
dis,778,2,4778
dis,779,2,4779
dis,780,2,4780
dis,781,2,4781
dis,782,2,4782
dis,783,2,4783
dis,784,2,4784
dis,785,2,4785
dis,786,2,4786
dis,787,2,4787
dis,788,2,4788
dis,789,2,4789
dis,790,2,4790
dis,791,2,4791
dis,792,2,4792
dis,793,2,4793
dis,794,2,4794
dis,795,2,4795
dis,796,2,4796
dis,797,2,4797
dis,798,2,4798
dis,799,2,4799
dis,800,2,4800
dis,801,2,4801
dis,802,2,4802
dis,803,2,4803
dis,804,2,4804
dis,805,2,4805
dis,806,2,4806
dis,807,2,4807
dis,808,2,4808
dis,809,2,4809
dis,810,2,4810
dis,811,2,4811
dis,812,2,4812
dis,813,2,4813
dis,814,2,4814
dis,815,2,4815
dis,816,2,4816
dis,817,2,4817
dis,818,2,4818
dis,819,2,4819
dis,820,2,4820
dis,821,2,4821
dis,822,2,4822
dis,823,2,4823
dis,824,2,4824
dis,825,2,4825
dis,826,2,4826
dis,827,2,4827
dis,828,2,4828
dis,829,2,4829
dis,830,2,4830
dis,831,2,4831
dis,832,2,4832
dis,833,2,4833
dis,834,2,4834
dis,835,2,4835
dis,836,2,4836
dis,837,2,4837
dis,838,2,4838
dis,839,2,4839
dis,840,2,4840
dis,841,2,4841
dis,842,2,4842
dis,843,2,4843
dis,844,2,4844
dis,845,2,4845
dis,846,2,4846
dis,847,2,4847
dis,848,2,4848
dis,849,2,4849
dis,850,2,4850
dis,851,2,4851
dis,852,2,4852
dis,853,2,4853
dis,854,2,4854
dis,855,2,4855
dis,856,2,4856
dis,857,2,4857
dis,858,2,4858
dis,859,2,4859
dis,860,2,4860
dis,861,2,4861
dis,862,2,4862
dis,863,2,4863
dis,864,2,4864
dis,865,2,4865
dis,866,2,4866
dis,867,2,4867
dis,868,2,4868
dis,869,2,4869
dis,870,2,4870
dis,871,2,4871
dis,872,2,4872
dis,873,2,4873
dis,874,2,4874
dis,875,2,4875
dis,876,2,4876
dis,877,2,4877
dis,878,2,4878
dis,879,2,4879
dis,880,2,4880
dis,881,2,4881
dis,882,2,4882
dis,883,2,4883
dis,884,2,4884
dis,885,2,4885
dis,886,2,4886
dis,887,2,4887
dis,888,2,4888
dis,889,2,4889
dis,890,2,4890
dis,891,2,4891
dis,892,2,4892
dis,893,2,4893
dis,894,2,4894
dis,895,2,4895
dis,896,2,4896
dis,897,2,4897
dis,898,2,4898
dis,899,2,4899
dis,900,2,4900
dis,901,2,4901
dis,902,2,4902
dis,903,2,4903
dis,904,2,4904
dis,905,2,4905
dis,906,2,4906
dis,907,2,4907
dis,908,2,4908
dis,909,2,4909
dis,910,2,4910
dis,911,2,4911
dis,912,2,4912
dis,913,2,4913
dis,914,2,4914
dis,915,2,4915
dis,916,2,4916
dis,917,2,4917
dis,918,2,4918
dis,919,2,4919
dis,920,2,4920
dis,921,2,4921
dis,922,2,4922
dis,923,2,4923
dis,924,2,4924
dis,925,2,4925
dis,926,2,4926
dis,927,2,4927
dis,928,2,4928
dis,929,2,4929
dis,930,2,4930
dis,931,2,4931
dis,932,2,4932
dis,933,2,4933
dis,934,2,4934
dis,935,2,4935
dis,936,2,4936
dis,937,2,4937
dis,938,2,4938
dis,939,2,4939
dis,940,2,4940
dis,941,2,4941
dis,942,2,4942
dis,943,2,4943
dis,944,2,4944
dis,945,2,4945
dis,946,2,4946
dis,947,2,4947
dis,948,2,4948
dis,949,2,4949
dis,950,2,4950
dis,951,2,4951
dis,952,2,4952
dis,953,2,4953
dis,954,2,4954
dis,955,2,4955
dis,956,2,4956
dis,957,2,4957
dis,958,2,4958
dis,959,2,4959
dis,960,2,4960
dis,961,2,4961
dis,962,2,4962
dis,963,2,4963
dis,964,2,4964
dis,965,2,4965
dis,966,2,4966
dis,967,2,4967
dis,968,2,4968
dis,969,2,4969
dis,970,2,4970
dis,971,2,4971
dis,972,2,4972
dis,973,2,4973
dis,974,2,4974
dis,975,2,4975
dis,976,2,4976
dis,977,2,4977
dis,978,2,4978
dis,979,2,4979
dis,980,2,4980
dis,981,2,4981
dis,982,2,4982
dis,983,2,4983
dis,984,2,4984
dis,985,2,4985
dis,986,2,4986
dis,987,2,4987
dis,988,2,4988
dis,989,2,4989
dis,990,2,4990
dis,991,2,4991
dis,992,2,4992
dis,993,2,4993
dis,994,2,4994
dis,995,2,4995
dis,996,2,4996
dis,997,2,4997
dis,998,2,4998
dis,999,2,4999
dis,1000,2,5000
suc,1000,5001
suc,999,5002
suc,998,5003
suc,997,5004
suc,996,5005
suc,995,5006
suc,994,5007
suc,993,5008
suc,992,5009
suc,991,5010
suc,990,5011
suc,989,5012
suc,988,5013
suc,987,5014
suc,986,5015
suc,985,5016
suc,984,5017
suc,983,5018
suc,982,5019
suc,981,5020
suc,980,5021
suc,979,5022
suc,978,5023
suc,977,5024
suc,976,5025
suc,975,5026
suc,974,5027
suc,973,5028
suc,972,5029
suc,971,5030
suc,970,5031
suc,969,5032
suc,968,5033
suc,967,5034
suc,966,5035
suc,965,5036
suc,964,5037
suc,963,5038
suc,962,5039
suc,961,5040
suc,960,5041
suc,959,5042
suc,958,5043
suc,957,5044
suc,956,5045
suc,955,5046
suc,954,5047
suc,953,5048
suc,952,5049
suc,951,5050
suc,950,5051
suc,949,5052
suc,948,5053
suc,947,5054
suc,946,5055
suc,945,5056
suc,944,5057
suc,943,5058
suc,942,5059
suc,941,5060
suc,940,5061
suc,939,5062
suc,938,5063
suc,937,5064
suc,936,5065
suc,935,5066
suc,934,5067
suc,933,5068
suc,932,5069
suc,931,5070
suc,930,5071
suc,929,5072
suc,928,5073
suc,927,5074
suc,926,5075
suc,925,5076
suc,924,5077
suc,923,5078
suc,922,5079
suc,921,5080
suc,920,5081
suc,919,5082
suc,918,5083
suc,917,5084
suc,916,5085
suc,915,5086
suc,914,5087
suc,913,5088
suc,912,5089
suc,911,5090
suc,910,5091
suc,909,5092
suc,908,5093
suc,907,5094
suc,906,5095
suc,905,5096
suc,904,5097
suc,903,5098
suc,902,5099
suc,901,5100
suc,900,5101
suc,899,5102
suc,898,5103
suc,897,5104
suc,896,5105
suc,895,5106
suc,894,5107
suc,893,5108
suc,892,5109
suc,891,5110
suc,890,5111
suc,889,5112
suc,888,5113
suc,887,5114
suc,886,5115
suc,885,5116
suc,884,5117
suc,883,5118
suc,882,5119
suc,881,5120
suc,880,5121
suc,879,5122
suc,878,5123
suc,877,5124
suc,876,5125
suc,875,5126
suc,874,5127
suc,873,5128
suc,872,5129
suc,871,5130
suc,870,5131
suc,869,5132
suc,868,5133
suc,867,5134
suc,866,5135
suc,865,5136
suc,864,5137
suc,863,5138
suc,862,5139
suc,861,5140
suc,860,5141
suc,859,5142
suc,858,5143
suc,857,5144
suc,856,5145
suc,855,5146
suc,854,5147
suc,853,5148
suc,852,5149
suc,851,5150
suc,850,5151
suc,849,5152
suc,848,5153
suc,847,5154
suc,846,5155
suc,845,5156
suc,844,5157
suc,843,5158
suc,842,5159
suc,841,5160
suc,840,5161
suc,839,5162
suc,838,5163
suc,837,5164
suc,836,5165
suc,835,5166
suc,834,5167
suc,833,5168
suc,832,5169
suc,831,5170
suc,830,5171
suc,829,5172
suc,828,5173
suc,827,5174
suc,826,5175
suc,825,5176
suc,824,5177
suc,823,5178
suc,822,5179
suc,821,5180
suc,820,5181
suc,819,5182
suc,818,5183
suc,817,5184
suc,816,5185
suc,815,5186
suc,814,5187
suc,813,5188
suc,812,5189
suc,811,5190
suc,810,5191
suc,809,5192
suc,808,5193
suc,807,5194
suc,806,5195
suc,805,5196
suc,804,5197
suc,803,5198
suc,802,5199
suc,801,5200
suc,800,5201
suc,799,5202
suc,798,5203
suc,797,5204
suc,796,5205
suc,795,5206
suc,794,5207
suc,793,5208
suc,792,5209
suc,791,5210
suc,790,5211
suc,789,5212
suc,788,5213
suc,787,5214
suc,786,5215
suc,785,5216
suc,784,5217
suc,783,5218
suc,782,5219
suc,781,5220
suc,780,5221
suc,779,5222
suc,778,5223
suc,777,5224
suc,776,5225
suc,775,5226
suc,774,5227
suc,773,5228
suc,772,5229
suc,771,5230
suc,770,5231
suc,769,5232
suc,768,5233
suc,767,5234
suc,766,5235
suc,765,5236
suc,764,5237
suc,763,5238
suc,762,5239
suc,761,5240
suc,760,5241
suc,759,5242
suc,758,5243
suc,757,5244
suc,756,5245
suc,755,5246
suc,754,5247
suc,753,5248
suc,752,5249
suc,751,5250
suc,750,5251
suc,749,5252
suc,748,5253
suc,747,5254
suc,746,5255
suc,745,5256
suc,744,5257
suc,743,5258
suc,742,5259
suc,741,5260
suc,740,5261
suc,739,5262
suc,738,5263
suc,737,5264
suc,736,5265
suc,735,5266
suc,734,5267
suc,733,5268
suc,732,5269
suc,731,5270
suc,730,5271
suc,729,5272
suc,728,5273
suc,727,5274
suc,726,5275
suc,725,5276
suc,724,5277
suc,723,5278
suc,722,5279
suc,721,5280
suc,720,5281
suc,719,5282
suc,718,5283
suc,717,5284
suc,716,5285
suc,715,5286
suc,714,5287
suc,713,5288
suc,712,5289
suc,711,5290
suc,710,5291
suc,709,5292
suc,708,5293
suc,707,5294
suc,706,5295
suc,705,5296
suc,704,5297
suc,703,5298
suc,702,5299
suc,701,5300
suc,700,5301
suc,699,5302
suc,698,5303
suc,697,5304
suc,696,5305
suc,695,5306
suc,694,5307
suc,693,5308
suc,692,5309
suc,691,5310
suc,690,5311
suc,689,5312
suc,688,5313
suc,687,5314
suc,686,5315
suc,685,5316
suc,684,5317
suc,683,5318
suc,682,5319
suc,681,5320
suc,680,5321
suc,679,5322
suc,678,5323
suc,677,5324
suc,676,5325
suc,675,5326
suc,674,5327
suc,673,5328
suc,672,5329
suc,671,5330
suc,670,5331
suc,669,5332
suc,668,5333
suc,667,5334
suc,666,5335
suc,665,5336
suc,664,5337
suc,663,5338
suc,662,5339
suc,661,5340
suc,660,5341
suc,659,5342
suc,658,5343
suc,657,5344
suc,656,5345
suc,655,5346
suc,654,5347
suc,653,5348
suc,652,5349
suc,651,5350
suc,650,5351
suc,649,5352
suc,648,5353
suc,647,5354
suc,646,5355
suc,645,5356
suc,644,5357
suc,643,5358
suc,642,5359
suc,641,5360
suc,640,5361
suc,639,5362
suc,638,5363
suc,637,5364
suc,636,5365
suc,635,5366
suc,634,5367
suc,633,5368
suc,632,5369
suc,631,5370
suc,630,5371
suc,629,5372
suc,628,5373
suc,627,5374
suc,626,5375
suc,625,5376
suc,624,5377
suc,623,5378
suc,622,5379
suc,621,5380
suc,620,5381
suc,619,5382
suc,618,5383
suc,617,5384
suc,616,5385
suc,615,5386
suc,614,5387
suc,613,5388
suc,612,5389
suc,611,5390
suc,610,5391
suc,609,5392
suc,608,5393
suc,607,5394
suc,606,5395
suc,605,5396
suc,604,5397
suc,603,5398
suc,602,5399
suc,601,5400
suc,600,5401
suc,599,5402
suc,598,5403
suc,597,5404
suc,596,5405
suc,595,5406
suc,594,5407
suc,593,5408
suc,592,5409
suc,591,5410
suc,590,5411
suc,589,5412
suc,588,5413
suc,587,5414
suc,586,5415
suc,585,5416
suc,584,5417
suc,583,5418
suc,582,5419
suc,581,5420
suc,580,5421
suc,579,5422
suc,578,5423
suc,577,5424
suc,576,5425
suc,575,5426
suc,574,5427
suc,573,5428
suc,572,5429
suc,571,5430
suc,570,5431
suc,569,5432
suc,568,5433
suc,567,5434
suc,566,5435
suc,565,5436
suc,564,5437
suc,563,5438
suc,562,5439
suc,561,5440
suc,560,5441
suc,559,5442
suc,558,5443
suc,557,5444
suc,556,5445
suc,555,5446
suc,554,5447
suc,553,5448
suc,552,5449
suc,551,5450
suc,550,5451
suc,549,5452
suc,548,5453
suc,547,5454
suc,546,5455
suc,545,5456
suc,544,5457
suc,543,5458
suc,542,5459
suc,541,5460
suc,540,5461
suc,539,5462
suc,538,5463
suc,537,5464
suc,536,5465
suc,535,5466
suc,534,5467
suc,533,5468
suc,532,5469
suc,531,5470
suc,530,5471
suc,529,5472
suc,528,5473
suc,527,5474
suc,526,5475
suc,525,5476
suc,524,5477
suc,523,5478
suc,522,5479
suc,521,5480
suc,520,5481
suc,519,5482
suc,518,5483
suc,517,5484
suc,516,5485
suc,515,5486
suc,514,5487
suc,513,5488
suc,512,5489
suc,511,5490
suc,510,5491
suc,509,5492
suc,508,5493
suc,507,5494
suc,506,5495
suc,505,5496
suc,504,5497
suc,503,5498
suc,502,5499
suc,501,5500
suc,500,5501
suc,499,5502
suc,498,5503
suc,497,5504
suc,496,5505
suc,495,5506
suc,494,5507
suc,493,5508
suc,492,5509
suc,491,5510
suc,490,5511
suc,489,5512
suc,488,5513
suc,487,5514
suc,486,5515
suc,485,5516
suc,484,5517
suc,483,5518
suc,482,5519
suc,481,5520
suc,480,5521
suc,479,5522
suc,478,5523
suc,477,5524
suc,476,5525
suc,475,5526
suc,474,5527
suc,473,5528
suc,472,5529
suc,471,5530
suc,470,5531
suc,469,5532
suc,468,5533
suc,467,5534
suc,466,5535
suc,465,5536
suc,464,5537
suc,463,5538
suc,462,5539
suc,461,5540
suc,460,5541
suc,459,5542
suc,458,5543
suc,457,5544
suc,456,5545
suc,455,5546
suc,454,5547
suc,453,5548
suc,452,5549
suc,451,5550
suc,450,5551
suc,449,5552
suc,448,5553
suc,447,5554
suc,446,5555
suc,445,5556
suc,444,5557
suc,443,5558
suc,442,5559
suc,441,5560
suc,440,5561
suc,439,5562
suc,438,5563
suc,437,5564
suc,436,5565
suc,435,5566
suc,434,5567
suc,433,5568
suc,432,5569
suc,431,5570
suc,430,5571
suc,429,5572
suc,428,5573
suc,427,5574
suc,426,5575
suc,425,5576
suc,424,5577
suc,423,5578
suc,422,5579
suc,421,5580
suc,420,5581
suc,419,5582
suc,418,5583
suc,417,5584
suc,416,5585
suc,415,5586
suc,414,5587
suc,413,5588
suc,412,5589
suc,411,5590
suc,410,5591
suc,409,5592
suc,408,5593
suc,407,5594
suc,406,5595
suc,405,5596
suc,404,5597
suc,403,5598
suc,402,5599
suc,401,5600
suc,400,5601
suc,399,5602
suc,398,5603
suc,397,5604
suc,396,5605
suc,395,5606
suc,394,5607
suc,393,5608
suc,392,5609
suc,391,5610
suc,390,5611
suc,389,5612
suc,388,5613
suc,387,5614
suc,386,5615
suc,385,5616
suc,384,5617
suc,383,5618
suc,382,5619
suc,381,5620
suc,380,5621
suc,379,5622
suc,378,5623
suc,377,5624
suc,376,5625
suc,375,5626
suc,374,5627
suc,373,5628
suc,372,5629
suc,371,5630
suc,370,5631
suc,369,5632
suc,368,5633
suc,367,5634
suc,366,5635
suc,365,5636
suc,364,5637
suc,363,5638
suc,362,5639
suc,361,5640
suc,360,5641
suc,359,5642
suc,358,5643
suc,357,5644
suc,356,5645
suc,355,5646
suc,354,5647
suc,353,5648
suc,352,5649
suc,351,5650
suc,350,5651
suc,349,5652
suc,348,5653
suc,347,5654
suc,346,5655
suc,345,5656
suc,344,5657
suc,343,5658
suc,342,5659
suc,341,5660
suc,340,5661
suc,339,5662
suc,338,5663
suc,337,5664
suc,336,5665
suc,335,5666
suc,334,5667
suc,333,5668
suc,332,5669
suc,331,5670
suc,330,5671
suc,329,5672
suc,328,5673
suc,327,5674
suc,326,5675
suc,325,5676
suc,324,5677
suc,323,5678
suc,322,5679
suc,321,5680
suc,320,5681
suc,319,5682
suc,318,5683
suc,317,5684
suc,316,5685
suc,315,5686
suc,314,5687
suc,313,5688
suc,312,5689
suc,311,5690
suc,310,5691
suc,309,5692
suc,308,5693
suc,307,5694
suc,306,5695
suc,305,5696
suc,304,5697
suc,303,5698
suc,302,5699
suc,301,5700
suc,300,5701
suc,299,5702
suc,298,5703
suc,297,5704
suc,296,5705
suc,295,5706
suc,294,5707
suc,293,5708
suc,292,5709
suc,291,5710
suc,290,5711
suc,289,5712
suc,288,5713
suc,287,5714
suc,286,5715
suc,285,5716
suc,284,5717
suc,283,5718
suc,282,5719
suc,281,5720
suc,280,5721
suc,279,5722
suc,278,5723
suc,277,5724
suc,276,5725
suc,275,5726
suc,274,5727
suc,273,5728
suc,272,5729
suc,271,5730
suc,270,5731
suc,269,5732
suc,268,5733
suc,267,5734
suc,266,5735
suc,265,5736
suc,264,5737
suc,263,5738
suc,262,5739
suc,261,5740
suc,260,5741
suc,259,5742
suc,258,5743
suc,257,5744
suc,256,5745
suc,255,5746
suc,254,5747
suc,253,5748
suc,252,5749
suc,251,5750
suc,250,5751
suc,249,5752
suc,248,5753
suc,247,5754
suc,246,5755
suc,245,5756
suc,244,5757
suc,243,5758
suc,242,5759
suc,241,5760
suc,240,5761
suc,239,5762
suc,238,5763
suc,237,5764
suc,236,5765
suc,235,5766
suc,234,5767
suc,233,5768
suc,232,5769
suc,231,5770
suc,230,5771
suc,229,5772
suc,228,5773
suc,227,5774
suc,226,5775
suc,225,5776
suc,224,5777
suc,223,5778
suc,222,5779
suc,221,5780
suc,220,5781
suc,219,5782
suc,218,5783
suc,217,5784
suc,216,5785
suc,215,5786
suc,214,5787
suc,213,5788
suc,212,5789
suc,211,5790
suc,210,5791
suc,209,5792
suc,208,5793
suc,207,5794
suc,206,5795
suc,205,5796
suc,204,5797
suc,203,5798
suc,202,5799
suc,201,5800
suc,200,5801
suc,199,5802
suc,198,5803
suc,197,5804
suc,196,5805
suc,195,5806
suc,194,5807
suc,193,5808
suc,192,5809
suc,191,5810
suc,190,5811
suc,189,5812
suc,188,5813
suc,187,5814
suc,186,5815
suc,185,5816
suc,184,5817
suc,183,5818
suc,182,5819
suc,181,5820
suc,180,5821
suc,179,5822
suc,178,5823
suc,177,5824
suc,176,5825
suc,175,5826
suc,174,5827
suc,173,5828
suc,172,5829
suc,171,5830
suc,170,5831
suc,169,5832
suc,168,5833
suc,167,5834
suc,166,5835
suc,165,5836
suc,164,5837
suc,163,5838
suc,162,5839
suc,161,5840
suc,160,5841
suc,159,5842
suc,158,5843
suc,157,5844
suc,156,5845
suc,155,5846
suc,154,5847
suc,153,5848
suc,152,5849
suc,151,5850
suc,150,5851
suc,149,5852
suc,148,5853
suc,147,5854
suc,146,5855
suc,145,5856
suc,144,5857
suc,143,5858
suc,142,5859
suc,141,5860
suc,140,5861
suc,139,5862
suc,138,5863
suc,137,5864
suc,136,5865
suc,135,5866
suc,134,5867
suc,133,5868
suc,132,5869
suc,131,5870
suc,130,5871
suc,129,5872
suc,128,5873
suc,127,5874
suc,126,5875
suc,125,5876
suc,124,5877
suc,123,5878
suc,122,5879
suc,121,5880
suc,120,5881
suc,119,5882
suc,118,5883
suc,117,5884
suc,116,5885
suc,115,5886
suc,114,5887
suc,113,5888
suc,112,5889
suc,111,5890
suc,110,5891
suc,109,5892
suc,108,5893
suc,107,5894
suc,106,5895
suc,105,5896
suc,104,5897
suc,103,5898
suc,102,5899
suc,101,5900
suc,100,5901
suc,99,5902
suc,98,5903
suc,97,5904
suc,96,5905
suc,95,5906
suc,94,5907
suc,93,5908
suc,92,5909
suc,91,5910
suc,90,5911
suc,89,5912
suc,88,5913
suc,87,5914
suc,86,5915
suc,85,5916
suc,84,5917
suc,83,5918
suc,82,5919
suc,81,5920
suc,80,5921
suc,79,5922
suc,78,5923
suc,77,5924
suc,76,5925
suc,75,5926
suc,74,5927
suc,73,5928
suc,72,5929
suc,71,5930
suc,70,5931
suc,69,5932
suc,68,5933
suc,67,5934
suc,66,5935
suc,65,5936
suc,64,5937
suc,63,5938
suc,62,5939
suc,61,5940
suc,60,5941
suc,59,5942
suc,58,5943
suc,57,5944
suc,56,5945
suc,55,5946
suc,54,5947
suc,53,5948
suc,52,5949
suc,51,5950
suc,50,5951
suc,49,5952
suc,48,5953
suc,47,5954
suc,46,5955
suc,45,5956
suc,44,5957
suc,43,5958
suc,42,5959
suc,41,5960
suc,40,5961
suc,39,5962
suc,38,5963
suc,37,5964
suc,36,5965
suc,35,5966
suc,34,5967
suc,33,5968
suc,32,5969
suc,31,5970
suc,30,5971
suc,29,5972
suc,28,5973
suc,27,5974
suc,26,5975
suc,25,5976
suc,24,5977
suc,23,5978
suc,22,5979
suc,21,5980
suc,20,5981
suc,19,5982
suc,18,5983
suc,17,5984
suc,16,5985
suc,15,5986
suc,14,5987
suc,13,5988
suc,12,5989
suc,11,5990
suc,10,5991
suc,9,5992
suc,8,5993
suc,7,5994
suc,6,5995
suc,5,5996
suc,4,5997
suc,3,5998
suc,2,5999
suc,1,6000
dis,1,2,6001
dis,2,2,6002
dis,3,2,6003
dis,4,2,6004
dis,5,2,6005
dis,6,2,6006
dis,7,2,6007
dis,8,2,6008
dis,9,2,6009
dis,10,2,6010
dis,11,2,6011
dis,12,2,6012
dis,13,2,6013
dis,14,2,6014
dis,15,2,6015
dis,16,2,6016
dis,17,2,6017
dis,18,2,6018
dis,19,2,6019
dis,20,2,6020
dis,21,2,6021
dis,22,2,6022
dis,23,2,6023
dis,24,2,6024
dis,25,2,6025
dis,26,2,6026
dis,27,2,6027
dis,28,2,6028
dis,29,2,6029
dis,30,2,6030
dis,31,2,6031
dis,32,2,6032
dis,33,2,6033
dis,34,2,6034
dis,35,2,6035
dis,36,2,6036
dis,37,2,6037
dis,38,2,6038
dis,39,2,6039
dis,40,2,6040
dis,41,2,6041
dis,42,2,6042
dis,43,2,6043
dis,44,2,6044
dis,45,2,6045
dis,46,2,6046
dis,47,2,6047
dis,48,2,6048
dis,49,2,6049
dis,50,2,6050
dis,51,2,6051
dis,52,2,6052
dis,53,2,6053
dis,54,2,6054
dis,55,2,6055
dis,56,2,6056
dis,57,2,6057
dis,58,2,6058
dis,59,2,6059
dis,60,2,6060
dis,61,2,6061
dis,62,2,6062
dis,63,2,6063
dis,64,2,6064
dis,65,2,6065
dis,66,2,6066
dis,67,2,6067
dis,68,2,6068
dis,69,2,6069
dis,70,2,6070
dis,71,2,6071
dis,72,2,6072
dis,73,2,6073
dis,74,2,6074
dis,75,2,6075
dis,76,2,6076
dis,77,2,6077
dis,78,2,6078
dis,79,2,6079
dis,80,2,6080
dis,81,2,6081
dis,82,2,6082
dis,83,2,6083
dis,84,2,6084
dis,85,2,6085
dis,86,2,6086
dis,87,2,6087
dis,88,2,6088
dis,89,2,6089
dis,90,2,6090
dis,91,2,6091
dis,92,2,6092
dis,93,2,6093
dis,94,2,6094
dis,95,2,6095
dis,96,2,6096
dis,97,2,6097
dis,98,2,6098
dis,99,2,6099
dis,100,2,6100
dis,101,2,6101
dis,102,2,6102
dis,103,2,6103
dis,104,2,6104
dis,105,2,6105
dis,106,2,6106
dis,107,2,6107
dis,108,2,6108
dis,109,2,6109
dis,110,2,6110
dis,111,2,6111
dis,112,2,6112
dis,113,2,6113
dis,114,2,6114
dis,115,2,6115
dis,116,2,6116
dis,117,2,6117
dis,118,2,6118
dis,119,2,6119
dis,120,2,6120
dis,121,2,6121
dis,122,2,6122
dis,123,2,6123
dis,124,2,6124
dis,125,2,6125
dis,126,2,6126
dis,127,2,6127
dis,128,2,6128
dis,129,2,6129
dis,130,2,6130
dis,131,2,6131
dis,132,2,6132
dis,133,2,6133
dis,134,2,6134
dis,135,2,6135
dis,136,2,6136
dis,137,2,6137
dis,138,2,6138
dis,139,2,6139
dis,140,2,6140
dis,141,2,6141
dis,142,2,6142
dis,143,2,6143
dis,144,2,6144
dis,145,2,6145
dis,146,2,6146
dis,147,2,6147
dis,148,2,6148
dis,149,2,6149
dis,150,2,6150
dis,151,2,6151
dis,152,2,6152
dis,153,2,6153
dis,154,2,6154
dis,155,2,6155
dis,156,2,6156
dis,157,2,6157
dis,158,2,6158
dis,159,2,6159
dis,160,2,6160
dis,161,2,6161
dis,162,2,6162
dis,163,2,6163
dis,164,2,6164
dis,165,2,6165
dis,166,2,6166
dis,167,2,6167
dis,168,2,6168
dis,169,2,6169
dis,170,2,6170
dis,171,2,6171
dis,172,2,6172
dis,173,2,6173
dis,174,2,6174
dis,175,2,6175
dis,176,2,6176
dis,177,2,6177
dis,178,2,6178
dis,179,2,6179
dis,180,2,6180
dis,181,2,6181
dis,182,2,6182
dis,183,2,6183
dis,184,2,6184
dis,185,2,6185
dis,186,2,6186
dis,187,2,6187
dis,188,2,6188
dis,189,2,6189
dis,190,2,6190
dis,191,2,6191
dis,192,2,6192
dis,193,2,6193
dis,194,2,6194
dis,195,2,6195
dis,196,2,6196
dis,197,2,6197
dis,198,2,6198
dis,199,2,6199
dis,200,2,6200
dis,201,2,6201
dis,202,2,6202
dis,203,2,6203
dis,204,2,6204
dis,205,2,6205
dis,206,2,6206
dis,207,2,6207
dis,208,2,6208
dis,209,2,6209
dis,210,2,6210
dis,211,2,6211
dis,212,2,6212
dis,213,2,6213
dis,214,2,6214
dis,215,2,6215
dis,216,2,6216
dis,217,2,6217
dis,218,2,6218
dis,219,2,6219
dis,220,2,6220
dis,221,2,6221
dis,222,2,6222
dis,223,2,6223
dis,224,2,6224
dis,225,2,6225
dis,226,2,6226
dis,227,2,6227
dis,228,2,6228
dis,229,2,6229
dis,230,2,6230
dis,231,2,6231
dis,232,2,6232
dis,233,2,6233
dis,234,2,6234
dis,235,2,6235
dis,236,2,6236
dis,237,2,6237
dis,238,2,6238
dis,239,2,6239
dis,240,2,6240
dis,241,2,6241
dis,242,2,6242
dis,243,2,6243
dis,244,2,6244
dis,245,2,6245
dis,246,2,6246
dis,247,2,6247
dis,248,2,6248
dis,249,2,6249
dis,250,2,6250
dis,251,2,6251
dis,252,2,6252
dis,253,2,6253
dis,254,2,6254
dis,255,2,6255
dis,256,2,6256
dis,257,2,6257
dis,258,2,6258
dis,259,2,6259
dis,260,2,6260
dis,261,2,6261
dis,262,2,6262
dis,263,2,6263
dis,264,2,6264
dis,265,2,6265
dis,266,2,6266
dis,267,2,6267
dis,268,2,6268
dis,269,2,6269
dis,270,2,6270
dis,271,2,6271
dis,272,2,6272
dis,273,2,6273
dis,274,2,6274
dis,275,2,6275
dis,276,2,6276
dis,277,2,6277
dis,278,2,6278
dis,279,2,6279
dis,280,2,6280
dis,281,2,6281
dis,282,2,6282
dis,283,2,6283
dis,284,2,6284
dis,285,2,6285
dis,286,2,6286
dis,287,2,6287
dis,288,2,6288
dis,289,2,6289
dis,290,2,6290
dis,291,2,6291
dis,292,2,6292
dis,293,2,6293
dis,294,2,6294
dis,295,2,6295
dis,296,2,6296
dis,297,2,6297
